Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
2007-10,433.0,10.0,7.951612903225806,2.9709677419354836,10.0,0.16774193548387098,3.4838709677419355,3.4709677419354836,0.0,5.251612903225807,9.580645161290322,1018.1451612903226,8.8,83.87096774193549,12.35483870967742,4.941935483870967,1.3451612903225807,
2007-11,433.0,10.0,10.6,4.48,10.0,1.8566666666666667,5.333333333333333,1.2933333333333334,0.1,6.27,7.536666666666666,1009.11,4.093333333333333,89.53333333333333,6.52,1.47,-0.55,
2007-12,433.0,10.0,9.345161290322581,4.009677419354839,10.0,0.9548387096774192,5.0,1.2419354838709677,0.03225806451612903,6.448387096774193,6.558064516129033,1015.8290322580646,2.396774193548387,87.90322580645162,4.383870967741935,0.232258064516129,-1.2064516129032257,
2008-01,433.0,10.0,12.074193548387097,4.945161290322581,10.0,3.3161290322580643,5.548387096774194,1.5096774193548386,0.6774193548387096,6.116129032258065,7.190322580645161,1010.7645161290322,3.9612903225806453,85.74193548387096,6.429032258064517,1.1096774193548387,-0.7258064516129032,
2008-02,433.0,10.0,11.00344827586207,4.472413793103448,10.0,0.5482758620689655,4.413793103448276,3.193103448275862,0.0,5.572413793103448,6.996551724137931,1017.9068965517241,5.117241379310345,78.10344827586206,8.386206896551723,1.8413793103448275,-1.0931034482758621,
2008-03,433.0,10.0,13.880645161290323,5.229032258064516,10.0,1.9483870967741934,5.548387096774194,3.5612903225806454,0.0,5.674193548387097,6.748387096774193,997.5258064516129,4.919354838709677,77.58064516129032,8.741935483870968,1.4548387096774194,-0.9387096774193547,
2008-04,433.0,10.0,9.78,3.4566666666666666,10.0,2.32,4.533333333333333,4.116666666666666,0.0,5.6899999999999995,8.47,1005.7133333333334,8.906666666666666,76.66666666666667,12.83,4.8566666666666665,1.0466666666666666,
2008-05,433.0,10.0,8.793548387096775,3.2161290322580647,10.0,0.18064516129032257,1.7419354838709677,9.483870967741936,0.0,3.861290322580645,10.358064516129033,1011.4967741935484,15.638709677419355,60.516129032258064,21.38064516129032,9.248387096774193,3.958064516129032,
2008-06,433.0,10.0,11.31,3.896666666666667,10.0,1.01,2.6,10.176666666666668,0.0,3.79,11.496666666666666,1009.37,19.173333333333336,54.7,24.790000000000003,12.956666666666667,7.486666666666666,
2008-07,433.0,10.0,10.3,3.6774193548387095,10.0,0.8774193548387097,3.6774193548387095,7.287096774193548,0.0,4.6,14.358064516129033,1008.7129032258064,20.08709677419355,64.64516129032258,25.664516129032258,14.658064516129032,11.019354838709678,
2008-08,433.0,10.0,11.361290322580645,3.980645161290323,10.0,1.6806451612903226,4.451612903225806,5.564516129032258,0.0,5.232258064516128,14.912903225806453,1006.6645161290322,19.116129032258065,69.41935483870968,23.94193548387097,14.358064516129033,10.783870967741937,
2008-09,433.0,10.0,8.78,3.103333333333333,10.0,2.933333333333333,3.8,4.41,0.0,5.426666666666667,12.496666666666666,1013.3,13.91,78.13333333333334,18.1,9.806666666666667,6.466666666666667,
2008-10,433.0,10.0,9.561290322580644,3.5,10.0,2.1806451612903226,3.6774193548387095,3.2774193548387096,0.0,5.132258064516129,10.651612903225805,1009.8354838709678,10.006451612903225,85.90322580645162,13.825806451612902,6.429032258064517,3.5870967741935487,
2008-11,433.0,10.0,10.546666666666669,4.0793103448275865,9.0,1.0933333333333333,3.2,1.1900000000000002,,,8.506666666666666,1006.66,6.026666666666667,87.63333333333334,8.226666666666667,3.4266666666666667,1.4533333333333331,
2008-12,433.0,10.0,8.858064516129033,3.468965517241379,9.0,1.1290322580645162,2.838709677419355,1.1580645161290322,,,6.248387096774193,1012.5612903225807,1.9548387096774191,87.0,3.696774193548387,-0.1290322580645161,-2.3129032258064517,
2009-01,433.0,10.0,7.258064516129032,2.803225806451613,9.0,0.5741935483870968,3.6129032258064515,1.9580645161290324,,,4.867741935483871,1010.4741935483871,-1.7677419354838708,86.93548387096774,0.864516129032258,-5.080645161290323,-6.72258064516129,
2009-02,433.0,10.0,9.392857142857142,4.017857142857143,9.0,1.6892857142857145,3.857142857142857,1.075,,,5.621428571428572,1006.3678571428571,0.942857142857143,85.03571428571429,3.039285714285714,-1.1892857142857143,-3.0035714285714286,
2009-03,433.0,10.0,11.17,4.375862068965517,9.0,1.364516129032258,3.3548387096774195,2.5677419354838706,,,6.97741935483871,1006.1774193548387,5.483870967741935,77.29032258064517,8.906451612903227,2.1806451612903226,-0.35806451612903223,
2009-04,433.0,10.0,9.93448275862069,3.617857142857143,9.0,0.12000000000000001,1.2,10.026666666666667,,,8.406666666666668,1010.08,13.463333333333333,56.56666666666667,19.566666666666666,6.89,1.95,
2009-05,433.0,10.0,11.634782608695653,3.6363636363636362,9.0,2.835483870967742,2.7096774193548385,7.699999999999999,,,10.541935483870969,1012.9516129032259,14.59032258064516,64.38709677419355,20.200000000000003,8.787096774193548,3.641935483870968,
2009-06,433.0,10.0,11.443333333333333,4.086666666666667,9.0,3.1966666666666668,3.3333333333333335,6.09,,,12.71,1008.9166666666666,16.023333333333333,69.46666666666667,20.73,11.41,8.286666666666667,
2009-07,433.0,10.0,10.638709677419355,3.2451612903225806,9.0,2.2548387096774194,3.225806451612903,7.074193548387097,,,15.33548387096774,1007.3645161290323,20.08709677419355,66.29032258064517,25.10967741935484,15.364516129032259,11.72258064516129,
2009-08,433.0,10.0,10.154838709677419,3.238709677419355,9.0,0.9032258064516129,1.935483870967742,9.100000000000001,,,14.058064516129033,1011.4677419354839,20.75483870967742,59.83870967741935,26.509677419354837,14.641935483870967,10.103225806451613,
2009-09,433.0,10.0,8.93,3.1599999999999997,9.0,0.99,1.7333333333333334,6.836666666666667,,,12.72,1013.8933333333333,16.37666666666667,70.03333333333333,21.473333333333336,11.453333333333335,6.8933333333333335,
2009-10,433.0,10.0,9.845161290322581,3.7193548387096773,9.0,2.7096774193548385,3.225806451612903,2.2903225806451615,,,9.470967741935485,1010.4064516129032,8.525806451612903,83.54838709677419,11.458064516129031,5.6,3.0677419354838706,
2009-11,433.0,10.0,9.22,3.3333333333333335,9.0,2.2866666666666666,3.6,1.7733333333333334,,,9.006666666666666,1002.4333333333333,8.206666666666667,82.53333333333333,10.830000000000002,5.783333333333333,3.3433333333333333,
2009-12,433.0,10.0,8.419354838709678,3.3225806451612905,9.0,1.867741935483871,3.3548387096774195,0.8903225806451612,,,5.970967741935484,1003.2322580645161,0.5645161290322581,88.48387096774194,2.396774193548387,-1.7096774193548387,-3.6193548387096777,
2010-01,433.0,10.0,9.290322580645162,4.116129032258065,9.0,0.6741935483870969,3.3548387096774195,0.7645161290322581,,,3.916129032258065,1010.6322580645161,-4.529032258064516,85.29032258064517,-2.6838709677419357,-7.016129032258065,-8.209677419354838,
2010-02,433.0,10.0,9.171428571428573,3.6285714285714286,9.0,0.8250000000000001,3.7142857142857144,1.5714285714285714,,,5.175,1000.032142857143,0.2678571428571428,81.60714285714286,2.6464285714285714,-2.075,-3.792857142857143,
2010-03,433.0,10.0,10.667741935483871,3.817241379310345,9.0,1.2580645161290323,3.225806451612903,3.4000000000000004,,,6.617241379310345,1009.8133333333334,5.432258064516129,72.51724137931035,9.525806451612903,1.2741935483870968,-1.9096774193548387,
2010-04,433.0,10.0,10.71,3.8133333333333335,9.0,0.5166666666666667,2.1333333333333333,6.819999999999999,,,7.23,1012.91,9.816666666666666,61.333333333333336,14.979999999999999,4.223333333333334,-0.5399999999999999,
2010-05,433.0,10.0,9.274193548387096,3.606451612903226,9.0,2.306451612903226,3.7419354838709675,2.851612903225807,,,10.364516129032259,1006.558064516129,11.638709677419355,75.58064516129032,15.170967741935485,7.890322580645161,4.27741935483871,
2010-06,433.0,10.0,9.733333333333333,3.2866666666666666,9.0,0.07666666666666667,1.4666666666666666,9.58,,,12.120000000000001,1008.8266666666666,18.363333333333333,59.166666666666664,23.733333333333334,12.103333333333333,6.33,
2010-07,433.0,10.0,9.790322580645162,3.0677419354838706,9.0,1.7903225806451613,1.6774193548387097,9.503225806451614,,,14.19032258064516,1009.8193548387097,23.274193548387096,52.483870967741936,28.896774193548385,16.89032258064516,11.964516129032257,
2010-08,433.0,10.0,9.125806451612902,3.0580645161290323,9.0,4.570967741935483,3.096774193548387,4.809677419354839,,,15.651612903225805,1006.1548387096774,18.903225806451612,72.7741935483871,23.103225806451615,15.048387096774194,12.506451612903225,
2010-09,433.0,10.0,9.426666666666668,3.4266666666666667,9.0,2.9066666666666667,2.933333333333333,4.3100000000000005,,,11.996666666666666,1008.87,13.713333333333333,76.83333333333333,17.803333333333335,9.736666666666668,6.453333333333333,
2010-10,433.0,10.0,8.169565217391305,3.1954545454545453,9.0,0.6580645161290322,1.6774193548387097,3.970967741935484,,,8.635483870967741,1009.8032258064517,8.570967741935483,76.83870967741936,12.46774193548387,4.729032258064516,1.4774193548387096,
2010-11,433.0,10.0,9.723333333333333,3.74,9.0,3.386666666666667,3.3333333333333335,0.5933333333333334,,,7.956666666666667,999.85,5.443333333333333,84.43333333333334,7.503333333333333,3.1300000000000003,1.3166666666666667,
2010-12,433.0,10.0,9.935483870967742,4.112903225806452,9.0,1.5451612903225806,4.0,0.36129032258064514,,,4.096774193548387,1005.4161290322581,-4.006451612903226,86.87096774193549,-1.8225806451612903,-7.16774193548387,-4.577419354838709,
2011-01,433.0,10.0,8.53225806451613,3.296774193548387,9.0,1.0806451612903225,3.096774193548387,1.3612903225806452,,,6.122580645161291,1011.6580645161291,1.8774193548387095,84.45161290322581,4.096774193548387,-0.4612903225806452,-1.729032258064516,
2011-02,433.0,10.0,10.049999999999999,4.425,9.0,0.8785714285714284,2.2857142857142856,3.267857142857143,,,4.582142857142857,1013.4178571428572,0.09285714285714289,69.39285714285714,2.9857142857142853,-2.7964285714285713,-4.667857142857144,
2011-03,433.0,10.0,9.538709677419355,3.661290322580645,9.0,0.503225806451613,1.8064516129032258,6.116129032258065,,,5.861290322580645,1016.5870967741936,5.532258064516129,64.12903225806451,10.519354838709678,0.8774193548387098,-3.5903225806451613,
2011-04,433.0,10.0,11.436666666666667,4.13,9.0,1.2366666666666668,1.8666666666666667,6.930000000000001,,,8.71,1012.33,13.05,59.666666666666664,18.236666666666668,7.8100000000000005,3.5,
2011-05,433.0,10.0,11.458064516129031,3.4419354838709677,9.0,0.567741935483871,2.064516129032258,9.003225806451614,,,9.403225806451612,1012.7806451612903,15.551612903225807,54.54838709677419,21.57741935483871,9.296774193548387,4.067741935483871,
2011-06,433.0,10.0,11.05,3.5733333333333333,9.0,1.8133333333333332,2.8,8.43,,,12.57,1009.2766666666666,19.02,59.1,24.596666666666668,13.616666666666667,9.756666666666666,
2011-07,433.0,10.0,10.793548387096775,3.916129032258065,9.0,5.970967741935484,3.096774193548387,5.232258064516128,,,14.116129032258065,1004.6225806451613,18.096774193548388,69.64516129032258,22.08709677419355,14.251612903225807,11.780645161290321,
2011-08,433.0,10.0,10.270967741935483,3.2,9.0,2.390322580645161,2.838709677419355,5.419354838709677,,,15.383870967741935,1007.7774193548387,19.041935483870965,69.7741935483871,23.5258064516129,14.577419354838709,11.206451612903225,
2011-09,433.0,10.0,8.776666666666667,2.6866666666666665,9.0,1.87,1.8666666666666667,5.996666666666667,,,13.166666666666666,1010.5566666666667,16.453333333333333,70.76666666666667,21.32,11.666666666666666,7.886666666666667,
2011-10,433.0,10.0,8.772727272727273,3.1,9.0,1.1193548387096774,1.6774193548387097,4.854838709677419,,,10.2,1013.8774193548387,10.629032258064516,78.61290322580645,15.274193548387096,6.493548387096775,2.990322580645161,
2011-11,433.0,10.0,7.86,3.046666666666667,9.0,0.03666666666666666,1.3333333333333333,3.9566666666666666,,,7.683333333333334,1017.1033333333332,4.973333333333333,87.2,8.66,1.74,-1.51,
2011-12,433.0,10.0,12.812903225806451,4.716129032258064,9.0,2.5,4.0,0.6838709677419355,,,7.370967741935484,1003.2838709677419,4.95483870967742,83.70967741935483,7.051612903225807,2.667741935483871,0.767741935483871,
2012-01,433.0,10.0,12.348387096774195,4.919354838709677,9.0,1.8387096774193548,2.967741935483871,1.5548387096774194,,,6.267741935483872,1010.7838709677419,2.2548387096774194,82.64516129032258,4.341935483870968,-0.019354838709677406,-2.0935483870967744,
2012-02,433.0,10.0,10.320689655172414,4.258620689655173,9.0,1.103448275862069,3.4482758620689653,3.072413793103448,,,5.0793103448275865,1019.4724137931034,-1.313793103448276,78.89655172413794,1.682758620689655,-4.8999999999999995,-8.586206896551724,
2012-03,433.0,10.0,10.748387096774193,4.306451612903226,9.0,0.27419354838709675,1.935483870967742,5.15483870967742,,,7.445161290322581,1018.6935483870968,7.95483870967742,69.35483870967742,12.51290322580645,3.7161290322580647,-0.432258064516129,
2012-04,433.0,10.0,10.620000000000001,3.7866666666666666,9.0,1.01,2.933333333333333,5.283333333333333,,,7.683333333333334,1000.5733333333334,9.870000000000001,63.666666666666664,14.75,4.833333333333333,0.59,
2012-05,433.0,10.0,10.564516129032258,3.8483870967741933,9.0,1.1225806451612903,2.3225806451612905,7.506451612903225,,,10.761290322580646,1010.0838709677419,15.919354838709678,60.25806451612903,21.248387096774195,9.87741935483871,5.532258064516129,
2012-06,433.0,10.0,10.133333333333333,3.53,9.0,2.7199999999999998,3.2,5.203333333333333,,,12.836666666666668,1007.2099999999999,16.78666666666667,67.73333333333333,21.32,12.146666666666667,7.906666666666666,
2012-07,433.0,10.0,10.406896551724138,3.031034482758621,9.0,4.567741935483871,2.838709677419355,6.567741935483871,,,15.37241379310345,1008.4129032258064,19.183870967741935,71.06896551724138,23.85483870967742,14.651612903225805,11.04516129032258,
2012-08,433.0,10.0,10.290322580645162,3.2161290322580647,9.0,1.9129032258064516,2.193548387096774,7.438709677419355,,,15.393548387096773,1010.8193548387097,19.44193548387097,69.51612903225806,24.432258064516127,14.583870967741936,10.432258064516128,
2012-09,433.0,10.0,10.639285714285714,3.185714285714286,9.0,0.8599999999999999,2.2666666666666666,5.956666666666666,,,12.28,1009.52,15.51,70.1,20.39,10.773333333333333,6.489999999999999,
2012-10,433.0,10.0,12.68888888888889,2.966666666666667,9.0,0.970967741935484,2.7096774193548385,4.112903225806452,,,9.838709677419354,1007.0322580645161,9.790322580645162,79.51612903225806,14.238709677419354,5.693548387096774,2.296774193548387,
2012-11,433.0,10.0,9.543333333333333,3.4099999999999997,9.0,1.71,3.3333333333333335,1.23,,,8.15,1007.1466666666668,5.9,87.26666666666667,8.17,3.466666666666667,0.8566666666666667,
2012-12,433.0,10.0,9.58,3.5966666666666667,9.0,1.2903225806451613,3.870967741935484,0.9516129032258065,,,5.929032258064517,1005.3645161290323,1.070967741935484,86.90322580645162,3.296774193548387,-1.2064516129032257,-2.0806451612903225,
2013-01,433.0,10.0,9.941935483870967,4.129032258064516,9.0,1.8129032258064517,4.0,0.5774193548387097,,,5.819354838709677,1007.741935483871,0.3419354838709678,85.93548387096774,2.129032258064516,-1.8129032258064517,-3.838709677419355,
2013-02,433.0,10.0,9.107142857142858,3.85,9.0,1.0607142857142857,4.0,0.7178571428571429,,,5.392857142857143,1009.6964285714286,0.48928571428571427,84.53571428571429,2.189285714285714,-1.3714285714285714,-3.3214285714285716,
2013-03,433.0,10.0,10.087096774193547,4.503333333333333,9.0,0.5935483870967742,2.5806451612903225,4.138709677419355,,,4.364516129032259,1006.6225806451613,-0.5451612903225808,73.70967741935483,2.7870967741935484,-3.767741935483871,-4.593548387096774,
2013-04,433.0,10.0,9.93,3.6566666666666667,9.0,0.7,2.2666666666666666,4.39,,,7.836666666666667,1009.87,9.363333333333333,66.13333333333334,13.51,4.906666666666666,2.3866666666666663,
2013-05,433.0,10.0,10.299999999999999,3.4250000000000003,9.0,2.5612903225806454,2.7096774193548385,5.103225806451612,,,11.703571428571427,1003.725,14.380645161290323,70.67857142857143,19.138709677419353,9.412903225806453,5.519354838709678,
2013-06,433.0,10.0,10.726666666666667,3.743333333333333,9.0,2.1666666666666665,2.4,7.15,,,13.523333333333333,1010.2900000000001,17.853333333333335,66.86666666666666,22.59,12.69,8.883333333333333,
2013-07,433.0,10.0,9.358064516129033,3.141935483870968,9.0,1.1483870967741936,1.5483870967741935,9.293548387096775,,,14.858064516129033,1012.9322580645162,21.358064516129033,60.774193548387096,26.838709677419356,15.670967741935485,10.138709677419355,
2013-08,433.0,10.0,10.038709677419355,3.0806451612903225,9.0,1.6516129032258065,2.193548387096774,6.919354838709677,,,14.493548387096775,1011.9000000000001,19.677419354838708,64.45161290322581,25.229032258064517,14.483870967741936,10.570967741935483,
2013-09,433.0,10.0,9.483333333333333,3.5133333333333336,9.0,2.496666666666667,2.8,3.6533333333333333,,,12.203333333333335,1009.0133333333334,13.616666666666667,78.66666666666667,17.46333333333333,9.836666666666668,7.036666666666666,
2013-10,433.0,10.0,9.564516129032258,3.351612903225807,9.0,2.0677419354838706,2.5806451612903225,3.3193548387096774,,,10.8,1010.3548387096774,11.529032258064515,78.35483870967742,15.538709677419355,7.361290322580645,4.135483870967741,
2013-11,433.0,10.0,9.520000000000001,3.496666666666667,9.0,1.8,3.066666666666667,1.1266666666666665,,,8.04,1008.23,5.63,86.73333333333333,7.963333333333334,3.1966666666666668,1.1133333333333333,
2013-12,433.0,10.0,10.003225806451614,3.7806451612903227,9.0,1.3935483870967742,2.838709677419355,1.261290322580645,,,7.209677419354839,1012.3225806451613,4.448387096774193,85.41935483870968,6.803225806451613,2.303225806451613,0.4387096774193548,
2014-01,433.0,10.0,10.358064516129033,4.109677419354839,9.0,0.9516129032258065,2.967741935483871,1.2032258064516128,,,5.929032258064517,1005.0967741935484,0.7129032258064515,86.45161290322581,2.8483870967741933,-1.6290322580645162,-3.293548387096774,
2014-02,433.0,10.0,9.385714285714286,3.4,9.0,0.32142857142857145,2.4285714285714284,3.8000000000000003,,,6.610714285714286,1002.5535714285714,5.332142857142857,74.60714285714286,9.342857142857143,1.7107142857142856,-1.2464285714285714,
2014-03,433.0,10.0,8.5,2.9703703703703703,9.0,0.5645161290322581,1.6774193548387097,5.264516129032257,,,7.455555555555556,1010.4000000000001,8.1,71.85185185185185,13.174193548387096,3.229032258064516,-1.3806451612903226,
2014-04,433.0,10.0,10.686666666666667,3.65,9.0,0.6866666666666668,3.066666666666667,5.703333333333333,,,9.71,1008.1433333333333,12.073333333333332,69.3,17.06,7.233333333333333,2.503333333333333,
2014-05,433.0,10.0,10.841935483870968,3.864516129032258,9.0,2.767741935483871,2.967741935483871,5.648387096774194,,,10.806451612903226,1008.6516129032258,13.85483870967742,68.7741935483871,18.67096774193548,8.87741935483871,5.048387096774194,
2014-06,433.0,10.0,11.18,3.3699999999999997,9.0,1.3333333333333333,2.6666666666666665,7.006666666666666,,,12.356666666666666,1010.3733333333333,17.613333333333333,62.8,22.793333333333333,12.153333333333334,7.093333333333334,
2014-07,433.0,10.0,10.438709677419356,3.2225806451612904,9.0,1.9709677419354839,2.7096774193548385,8.412903225806453,,,16.316129032258065,1007.4612903225806,21.9,64.3225806451613,27.861290322580647,16.72258064516129,12.770967741935483,
2014-08,433.0,10.0,10.196153846153846,2.8960000000000004,9.0,1.0451612903225806,3.096774193548387,6.025806451612904,,,13.609677419354838,1006.5096774193548,18.20967741935484,65.74193548387096,23.41290322580645,13.280645161290321,8.658064516129032,
2014-09,433.0,10.0,9.17,3.4099999999999997,9.0,0.9133333333333333,2.4,5.253333333333333,,,14.226666666666667,1012.23,16.55,76.1,20.966666666666665,12.31,9.203333333333335,
2014-10,433.0,10.0,7.932258064516129,2.7516129032258063,9.0,1.229032258064516,2.5806451612903225,3.1870967741935483,,,12.52258064516129,1011.2903225806451,12.86774193548387,83.74193548387096,16.34516129032258,9.641935483870967,6.325806451612903,
2014-11,433.0,10.0,8.24,3.3866666666666663,9.0,0.19,2.2666666666666666,1.8266666666666667,,,9.06,1009.6966666666667,7.213333333333334,86.73333333333333,9.42,4.97,2.4466666666666668,
2014-12,433.0,10.0,10.641935483870967,4.293548387096774,9.0,1.7096774193548387,3.225806451612903,0.9354838709677419,,,6.758064516129032,1010.6516129032258,3.041935483870968,85.51612903225806,5.093548387096774,0.6580645161290322,-1.435483870967742,
2015-01,433.0,10.0,12.741935483870968,4.796774193548386,9.0,2.5064516129032257,3.6129032258064515,0.8064516129032258,,,6.577419354838709,1006.7548387096774,3.274193548387097,84.64516129032258,5.229032258064516,1.1548387096774193,-0.7193548387096774,
2015-02,433.0,10.0,9.228571428571428,3.6142857142857143,9.0,0.2392857142857143,2.142857142857143,3.9107142857142856,,,5.664285714285714,1010.8214285714286,2.092857142857143,80.0,5.653571428571429,-1.1535714285714285,-4.117857142857143,
2015-03,433.0,10.0,11.770967741935483,4.251612903225807,9.0,1.4548387096774194,2.5806451612903225,4.34516129032258,,,6.800000000000001,1013.3193548387097,6.33225806451613,71.80645161290323,10.348387096774195,2.370967741935484,-1.1387096774193548,
2015-04,433.0,10.0,13.06,4.236666666666666,9.0,0.9299999999999999,2.533333333333333,7.2,,,7.406666666666666,1012.8766666666667,9.683333333333334,62.9,15.016666666666667,4.243333333333333,-1.1566666666666667,
2015-05,433.0,10.0,11.516129032258064,3.616129032258064,9.0,0.529032258064516,2.838709677419355,6.670967741935484,,,9.361290322580645,1009.3967741935484,13.861290322580645,60.54838709677419,19.206451612903226,7.65483870967742,1.4548387096774194,
2015-06,433.0,10.0,10.096551724137932,3.414285714285714,9.0,1.6733333333333333,2.0,6.916666666666667,,,11.957142857142857,1012.525,17.209999999999997,61.714285714285715,22.30666666666667,12.093333333333334,8.723333333333333,
2015-07,433.0,10.0,11.90967741935484,3.770967741935484,9.0,2.164516129032258,2.967741935483871,7.625806451612903,,,14.448387096774193,1008.3741935483871,20.432258064516127,61.806451612903224,25.80322580645161,15.09032258064516,11.325806451612904,
2015-08,433.0,10.0,9.964516129032257,3.141935483870968,9.0,0.8451612903225806,1.8064516129032258,9.180645161290323,,,15.516129032258064,1010.6322580645161,22.612903225806452,58.903225806451616,29.35483870967742,16.27741935483871,12.048387096774194,
2015-09,433.0,10.0,10.19,3.2766666666666664,9.0,1.0566666666666666,2.2666666666666666,5.78,,,12.433333333333334,1012.0466666666667,14.76,74.63333333333334,20.17,10.2,5.816666666666666,
2015-10,433.0,10.0,7.585714285714286,2.935714285714286,9.0,1.941935483870968,2.064516129032258,4.212903225806452,,,9.428571428571429,1014.8535714285715,9.019354838709678,81.03571428571429,12.66451612903226,5.570967741935483,2.693548387096774,
2015-11,433.0,10.0,11.03,3.76,9.0,2.4833333333333334,3.466666666666667,1.81,,,9.41,1008.84,8.063333333333334,84.63333333333334,11.163333333333332,4.87,2.1333333333333333,
2015-12,433.0,10.0,10.251612903225807,3.870967741935484,9.0,0.7741935483870968,2.5806451612903225,2.1580645161290324,,,8.725806451612904,1018.5064516129032,7.393548387096774,82.90322580645162,9.754838709677419,4.725806451612903,2.196774193548387,
2016-01,433.0,10.0,9.19032258064516,3.635483870967742,9.0,1.3129032258064517,3.3548387096774195,1.4387096774193548,,,5.687096774193549,1007.258064516129,0.10645161290322583,85.87096774193549,2.4451612903225803,-2.629032258064516,-5.312903225806451,
2016-02,433.0,10.0,11.355172413793104,4.162068965517242,9.0,1.5482758620689654,3.310344827586207,2.0310344827586206,,,6.786206896551724,1003.9896551724138,4.224137931034483,81.24137931034483,7.172413793103448,1.3896551724137933,-1.1655172413793102,
2016-03,433.0,10.0,9.241935483870968,3.335483870967742,9.0,0.7451612903225807,2.7096774193548385,3.106451612903226,,,6.729032258064516,1009.0483870967741,5.229032258064516,76.51612903225806,8.72258064516129,1.8806451612903226,-1.4225806451612903,
2016-04,433.0,10.0,10.566666666666666,3.5166666666666666,9.0,1.1,2.533333333333333,5.796666666666667,,,7.413333333333333,1006.5866666666666,9.406666666666666,63.833333333333336,14.013333333333332,4.6433333333333335,0.1600000000000001,
2016-05,433.0,10.0,11.074193548387097,3.796774193548387,9.0,1.396774193548387,2.064516129032258,7.922580645161291,,,10.974193548387097,1008.4870967741934,16.206451612903226,60.225806451612904,21.519354838709678,10.516129032258064,4.877419354838709,
2016-06,433.0,10.0,9.693333333333333,2.9633333333333334,9.0,1.8633333333333333,2.533333333333333,8.41,,,14.213333333333333,1007.5566666666667,19.663333333333334,63.56666666666667,24.823333333333334,14.19,8.566666666666666,
2016-07,433.0,10.0,11.129032258064516,3.4000000000000004,9.0,2.029032258064516,2.7096774193548385,6.422580645161291,,,14.629032258064516,1010.1096774193549,20.61935483870968,61.54838709677419,25.76774193548387,15.674193548387096,11.580645161290322,
2016-08,433.0,10.0,10.003225806451614,3.0999999999999996,9.0,1.167741935483871,2.5806451612903225,6.716129032258064,,,14.399999999999999,1012.7838709677419,19.06451612903226,66.74193548387096,24.396774193548385,13.951612903225806,10.158064516129032,
2016-09,433.0,10.0,8.963333333333333,2.8966666666666665,9.0,0.42999999999999994,1.2,8.093333333333334,,,13.270000000000001,1012.7033333333333,18.626666666666665,62.96666666666667,24.55,12.943333333333333,7.96,
2016-10,433.0,10.0,8.525806451612903,3.338709677419355,9.0,1.2903225806451613,3.4838709677419355,1.4903225806451612,,,10.0,1015.5935483870968,9.077419354838709,86.35483870967742,11.506451612903225,6.361290322580645,3.5161290322580645,
2016-11,433.0,10.0,8.55,3.2066666666666666,9.0,1.28,2.1333333333333333,2.1599999999999997,,,7.23,1010.0366666666666,4.253333333333333,84.4,7.2733333333333325,1.2666666666666666,-1.9033333333333333,
2016-12,433.0,10.0,9.96774193548387,3.7516129032258063,9.0,1.4967741935483871,2.838709677419355,1.6096774193548387,,,6.829032258064516,1021.2387096774194,3.3677419354838714,85.80645161290323,5.65483870967742,0.7741935483870969,-1.7419354838709677,
2017-01,433.0,10.0,8.587096774193547,3.5,9.0,1.229032258064516,2.967741935483871,1.8580645161290323,,,4.961290322580646,1016.1451612903226,-0.7516129032258064,84.29032258064517,1.4129032258064516,-2.9838709677419355,-5.025806451612904,
2017-02,433.0,10.0,10.046428571428573,4.017857142857143,9.0,1.1964285714285714,2.857142857142857,2.2,,,5.925,1011.9428571428572,2.3785714285714286,78.71428571428571,5.239285714285714,-0.39285714285714285,-2.2071428571428573,
2017-03,433.0,10.0,10.538709677419355,3.57741935483871,9.0,1.5548387096774194,2.5806451612903225,4.029032258064516,,,7.503225806451613,1010.1129032258065,7.958064516129032,70.80645161290323,12.103225806451613,3.806451612903226,0.22903225806451608,
2017-04,433.0,10.0,12.01,4.38,9.0,0.86,2.6666666666666665,4.71,,,7.6866666666666665,1012.06,8.629999999999999,68.83333333333333,13.073333333333332,4.3100000000000005,0.4799999999999999,
2017-05,433.0,10.0,10.783870967741937,3.609677419354839,9.0,0.5096774193548387,2.3225806451612905,7.093548387096774,,,11.374193548387098,1011.3870967741935,15.516129032258064,65.93548387096774,20.787096774193547,9.990322580645161,4.851612903225806,
2017-06,433.0,10.0,12.116666666666667,3.7866666666666666,9.0,6.446666666666667,2.6666666666666665,7.71,,,13.676666666666668,1007.4866666666666,18.92,64.13333333333334,24.283333333333335,13.483333333333333,8.92,
2017-07,433.0,10.0,10.7,3.2096774193548385,9.0,4.412903225806452,3.096774193548387,6.787096774193548,,,15.580645161290322,1007.5935483870968,19.225806451612904,70.93548387096774,23.91290322580645,14.95483870967742,11.696774193548388,
2017-08,433.0,10.0,10.135483870967741,3.074193548387097,9.0,2.264516129032258,2.3225806451612905,7.0,,,15.37741935483871,1010.8774193548387,19.493548387096773,68.87096774193549,24.348387096774193,14.6,10.658064516129032,
2017-09,433.0,10.0,9.576666666666666,3.2199999999999998,9.0,1.0566666666666666,3.3333333333333335,4.716666666666667,,,12.256666666666666,1009.0166666666667,14.346666666666666,75.63333333333334,18.846666666666668,10.236666666666668,6.22,
