Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1946-10,1975.0,,,,5.0,1.538709677419355,0.6451612903225806,,,5.274193548387097,8.693548387096774,1017.2064516129032,7.225806451612903,82.80645161290323,11.103225806451613,3.861290322580645,,
1946-11,1975.0,,,,5.0,1.5933333333333333,0.7333333333333333,,,6.986666666666666,7.803333333333333,1009.7199999999999,4.863333333333333,89.03333333333333,6.8533333333333335,2.3400000000000003,,
1946-12,1975.0,,,,5.0,0.43870967741935485,0.5161290322580645,,,5.758064516129032,5.422580645161291,1015.6548387096774,-1.1290322580645162,89.54838709677419,0.8193548387096774,-3.2903225806451615,,
1947-01,1975.0,,,,5.0,0.6064516129032258,1.7419354838709677,3.4741935483870967,1.1290322580645162,3.8,4.216129032258064,1018.5870967741936,-4.429032258064517,85.80645161290323,-2.035483870967742,-7.161290322580645,-8.83548387096774,
1947-02,1975.0,,,,5.0,0.33214285714285713,1.7857142857142858,2.9285714285714284,2.607142857142857,5.0928571428571425,2.975,1012.0535714285714,-7.171428571428572,82.28571428571429,-4.296428571428572,-10.460714285714285,-11.75,
1947-03,1975.0,,,,5.0,2.0451612903225804,3.6774193548387095,2.629032258064516,7.645161290322581,6.370967741935484,5.941935483870967,1002.6322580645161,0.7709677419354838,86.03225806451613,4.425806451612903,-3.2129032258064516,-4.029032258064516,
1947-04,1975.0,,,,5.0,2.4766666666666666,0.5666666666666667,6.1433333333333335,0.0,5.916666666666667,8.236666666666666,1013.8533333333332,8.38,75.76666666666667,13.306666666666667,3.683333333333333,1.1233333333333335,
1947-05,1975.0,,,,5.0,1.1935483870967742,0.3548387096774194,10.274193548387096,0.0,4.093548387096774,10.848387096774195,1015.9677419354839,14.8,66.7741935483871,20.429032258064513,7.887096774193548,4.841935483870968,
1947-06,1975.0,,,,5.0,0.8966666666666666,0.5,9.106666666666666,0.0,4.636666666666667,14.356666666666666,1012.75,17.88,73.23333333333333,22.703333333333333,11.19,8.043333333333333,
1947-07,1975.0,,,,5.0,2.2774193548387096,0.7419354838709677,8.422580645161291,0.0,4.919354838709677,15.496774193548386,1012.6193548387097,17.903225806451612,76.2258064516129,23.070967741935487,12.387096774193548,9.687096774193549,
1947-08,1975.0,,,,5.0,0.3967741935483871,0.2903225806451613,10.187096774193549,0.0,3.3806451612903223,14.351612903225806,1016.9741935483871,18.299999999999997,70.80645161290323,24.812903225806455,10.7,7.083870967741936,
1947-09,1975.0,,,,5.0,2.5133333333333336,0.5666666666666667,6.7266666666666675,0.0,4.680000000000001,14.09,1014.8433333333334,16.076666666666668,77.56666666666666,22.006666666666668,11.156666666666666,8.383333333333333,
1947-10,1975.0,,,,5.0,0.732258064516129,0.5806451612903226,4.661290322580645,0.0,4.493548387096775,9.103225806451613,1021.3967741935484,7.812903225806451,82.09677419354838,12.69032258064516,3.335483870967742,1.4096774193548385,
1947-11,1975.0,,,,5.0,5.343333333333334,2.066666666666667,0.9700000000000001,0.16666666666666666,6.59,8.493333333333334,1005.5400000000001,5.456666666666666,90.43333333333334,7.793333333333334,2.9099999999999997,1.8566666666666665,
1947-12,1975.0,,,,5.0,2.103225806451613,2.129032258064516,1.3290322580645162,0.0,6.541935483870968,6.767741935483872,1007.6806451612903,2.7516129032258063,89.16129032258064,4.829032258064516,0.4677419354838709,-0.058064516129032226,
1948-01,1975.0,,,,5.0,2.8161290322580643,4.032258064516129,0.667741935483871,0.7741935483870968,7.267741935483872,6.83225806451613,997.816129032258,2.603225806451613,89.80645161290323,4.409677419354838,0.33225806451612905,-0.12258064516129034,
1948-02,1975.0,,,,5.0,2.2551724137931033,1.3103448275862069,3.589655172413793,0.6896551724137931,5.410344827586207,5.8,1018.751724137931,1.1586206896551725,81.17241379310344,3.7724137931034485,-1.6655172413793102,-2.9310344827586206,
1948-03,1975.0,,,,5.0,0.6387096774193549,0.7741935483870968,5.093548387096774,0.0,4.580645161290323,7.170967741935484,1024.216129032258,5.229032258064516,80.83870967741936,9.600000000000001,1.3387096774193548,-0.5129032258064516,
1948-04,1975.0,,,,5.0,0.88,0.5,8.116666666666667,0.0,4.033333333333333,8.653333333333334,1010.8233333333334,10.123333333333333,70.8,15.896666666666667,4.86,2.783333333333333,
1948-05,1975.0,,,,5.0,1.796774193548387,0.6774193548387096,8.47741935483871,0.0,4.97741935483871,10.516129032258064,1014.0387096774194,12.687096774193549,73.2258064516129,18.038709677419355,6.625806451612903,4.145161290322581,
1948-06,1975.0,,,,5.0,3.27,0.7,8.44,0.0,5.316666666666666,12.65,1011.2066666666667,15.436666666666667,73.16666666666667,20.733333333333334,10.153333333333334,7.47,
1948-07,1975.0,,,,5.0,3.838709677419355,0.6451612903225806,8.067741935483872,0.0,4.861290322580645,14.82258064516129,1012.2387096774194,16.94193548387097,77.96774193548387,21.83225806451613,11.729032258064517,9.248387096774193,
1948-08,1975.0,,,,5.0,4.6,0.7419354838709677,6.051612903225807,0.0,5.793548387096774,14.738709677419354,1010.2225806451613,16.43548387096774,79.35483870967742,21.20967741935484,12.448387096774193,10.638709677419355,
1948-09,1975.0,,,,5.0,2.506666666666667,0.8666666666666667,4.716666666666667,0.0,5.4,13.69,1013.2199999999999,14.336666666666668,82.76666666666667,18.563333333333333,10.893333333333334,9.236666666666668,
1948-10,1975.0,,,,5.0,1.1548387096774193,0.7741935483870968,2.545161290322581,0.0,6.435483870967742,10.261290322580646,1015.2870967741936,9.12258064516129,86.03225806451613,12.693548387096774,6.029032258064516,5.17741935483871,
1948-11,1975.0,,,,5.0,0.84,0.7333333333333333,2.0266666666666664,0.0,5.833333333333333,7.96,1021.01,4.9366666666666665,87.8,7.556666666666667,2.1166666666666667,0.9500000000000001,
1948-12,1975.0,,,,5.0,0.7612903225806452,1.064516129032258,2.0258064516129033,0.0,4.974193548387096,6.512903225806451,1020.5354838709677,2.370967741935484,87.61290322580645,4.774193548387097,-0.45483870967741935,-2.0677419354838706,
1949-01,1975.0,,,,5.0,1.0612903225806452,1.8387096774193548,2.403225806451613,0.0,5.645161290322581,6.483870967741935,1016.425806451613,2.629032258064516,86.45161290322581,4.912903225806452,0.232258064516129,-1.1290322580645162,
1949-02,1975.0,,,,5.0,1.7464285714285714,1.3571428571428572,2.7714285714285714,0.0,5.828571428571428,7.021428571428571,1022.1642857142857,3.2642857142857147,88.53571428571429,6.1000000000000005,0.35714285714285715,-1.2035714285714287,
1949-03,1975.0,,,,5.0,0.8258064516129032,2.5806451612903225,6.309677419354839,0.7096774193548387,4.470967741935484,5.922580645161291,1017.7322580645161,2.306451612903226,79.7741935483871,6.616129032258065,-1.6677419354838707,-3.8419354838709676,
1949-04,1975.0,,,,5.0,3.77,1.0333333333333334,6.546666666666667,0.0,5.483333333333333,9.273333333333333,1012.64,9.476666666666667,78.03333333333333,14.469999999999999,5.15,2.8833333333333333,
1949-05,1975.0,,,,5.0,2.103225806451613,0.5806451612903226,7.800000000000001,0.0,5.338709677419355,10.580645161290322,1012.5290322580646,11.919354838709678,75.96774193548387,17.416129032258063,6.34516129032258,1.6451612903225807,
1949-06,1975.0,,,,5.0,2.5433333333333334,0.8333333333333334,7.216666666666667,0.0,6.02,12.196666666666665,1015.39,13.923333333333334,77.56666666666666,18.136666666666667,9.443333333333333,4.526666666666667,
1949-07,1975.0,,,,5.0,1.6612903225806452,0.7419354838709677,7.151612903225807,0.0,5.622580645161291,15.006451612903225,1015.3806451612903,16.338709677419356,81.38709677419355,21.55483870967742,11.638709677419355,7.122580645161291,
1949-08,1975.0,,,,5.0,1.803225806451613,0.6129032258064516,8.441935483870967,0.0,4.851612903225806,14.183870967741935,1016.5,15.983870967741936,78.25806451612904,21.864516129032257,10.629032258064516,6.34516129032258,
1949-09,1975.0,,,,5.0,2.273333333333333,0.43333333333333335,6.593333333333334,0.0,4.5600000000000005,15.05,1017.5933333333334,16.356666666666666,82.06666666666666,21.73,11.743333333333334,8.906666666666666,
1949-10,1975.0,,,,5.0,0.6161290322580646,0.6129032258064516,5.22258064516129,0.0,4.767741935483872,11.05483870967742,1016.5774193548388,10.912903225806453,82.74193548387096,15.83548387096774,7.22258064516129,4.354838709677419,
1949-11,1975.0,,,,5.0,2.103333333333333,1.1333333333333333,1.48,0.0,6.55,7.986666666666666,1007.4233333333334,5.033333333333333,89.76666666666667,7.306666666666667,2.3333333333333335,0.5066666666666666,
1949-12,1975.0,,,,5.0,3.9709677419354836,1.5483870967741935,1.1612903225806452,0.0,6.780645161290322,7.34516129032258,1007.741935483871,4.048387096774194,87.87096774193549,6.029032258064516,1.6419354838709677,1.1161290322580646,
1950-01,1975.0,5.0,,4.290322580645161,5.0,2.003225806451613,1.4838709677419355,2.6806451612903226,0.41935483870967744,5.990322580645161,5.629032258064516,1020.3677419354839,0.061290322580645144,85.06451612903226,2.603225806451613,-2.770967741935484,-3.8548387096774195,
1950-02,1975.0,5.0,,5.860714285714286,5.0,3.1999999999999997,2.6785714285714284,2.4464285714285716,0.07142857142857142,6.192857142857143,6.764285714285714,1005.467857142857,3.2357142857142853,85.14285714285714,6.0928571428571425,0.6535714285714286,-1.0142857142857145,
1950-03,1975.0,5.0,,4.341935483870968,5.0,1.1806451612903226,1.6129032258064515,3.729032258064516,0.06451612903225806,5.806451612903226,7.670967741935483,1017.3580645161289,5.380645161290323,84.2258064516129,9.30967741935484,1.9129032258064516,-0.13870967741935478,
1950-04,1975.0,5.0,,5.21,5.0,3.4366666666666665,0.8666666666666667,5.306666666666667,0.0,5.746666666666667,7.8533333333333335,1004.4733333333334,6.766666666666667,79.4,11.123333333333333,3.1333333333333333,0.7100000000000001,
1950-05,1975.0,5.0,,3.3483870967741933,5.0,2.761290322580645,0.7096774193548387,6.474193548387096,0.0,5.467741935483871,11.538709677419355,1015.2096774193549,12.648387096774194,77.6774193548387,17.5,8.061290322580644,5.306451612903226,
1950-06,1975.0,5.0,,3.7133333333333334,5.0,1.6933333333333336,0.6,9.55,0.0,4.716666666666667,13.726666666666667,1014.5466666666667,16.91,70.2,22.003333333333334,10.75,7.866666666666666,
1950-07,1975.0,5.0,,4.006451612903226,5.0,3.616129032258064,0.7096774193548387,7.612903225806452,0.0,5.664516129032258,14.761290322580646,1012.2741935483871,16.88064516129032,76.06451612903226,21.216129032258067,12.432258064516128,10.496774193548386,
1950-08,1975.0,5.0,,3.0483870967741935,5.0,2.229032258064516,0.5806451612903226,8.174193548387096,0.0,4.696774193548387,15.64516129032258,1011.8903225806451,17.570967741935487,77.48387096774194,22.74516129032258,12.2,9.419354838709678,
1950-09,1975.0,5.0,,4.9766666666666675,5.0,3.4299999999999997,0.8666666666666667,4.333333333333333,0.0,5.716666666666667,12.729999999999999,1007.7733333333333,13.083333333333334,83.8,16.966666666666665,9.573333333333332,8.44,
1950-10,1975.0,5.0,,4.1000000000000005,5.0,1.1935483870967742,0.6129032258064516,3.97741935483871,0.0,5.34516129032258,9.59032258064516,1016.558064516129,8.138709677419355,85.2258064516129,11.629032258064516,5.141935483870968,3.7451612903225806,
1950-11,1975.0,5.0,,4.909999999999999,5.0,2.2800000000000002,1.0333333333333334,1.1033333333333333,0.0,7.013333333333334,7.776666666666667,1005.5366666666666,4.5600000000000005,90.36666666666666,6.8933333333333335,1.9966666666666666,1.0,
1950-12,1975.0,5.0,,4.17741935483871,5.0,1.2999999999999998,3.193548387096774,1.5774193548387097,0.5483870967741935,6.290322580645161,5.32258064516129,1007.3806451612903,-0.7580645161290323,88.93548387096774,1.0451612903225806,-2.825806451612903,-3.032258064516129,
1951-01,1975.0,5.0,13.609677419354838,5.135483870967741,5.0,2.958064516129032,1.8064516129032258,1.0741935483870966,0.8709677419354839,6.493548387096775,6.251612903225807,1006.0870967741936,1.5741935483870966,88.87096774193549,3.5387096774193547,-0.9064516129032258,-1.1741935483870967,
1951-02,1975.0,5.0,12.082142857142857,4.4,5.0,1.8392857142857142,2.4642857142857144,1.2249999999999999,0.21428571428571427,6.689285714285715,6.071428571428571,1005.282142857143,1.6607142857142858,86.85714285714286,4.003571428571428,-0.4892857142857143,-1.7249999999999999,
1951-03,1975.0,5.0,14.803225806451612,5.199999999999999,5.0,3.2870967741935484,2.6129032258064515,4.306451612903226,0.4838709677419355,5.619354838709677,5.841935483870968,1006.0064516129032,2.138709677419355,79.29032258064517,5.622580645161291,-0.9774193548387097,-1.4483870967741936,
1951-04,1975.0,5.0,14.216666666666667,5.03,5.0,1.5033333333333334,1.4,6.466666666666667,0.0,5.003333333333333,7.236666666666666,1012.0366666666666,7.23,72.2,12.113333333333333,2.4133333333333336,0.4033333333333334,
1951-05,1975.0,5.0,12.63225806451613,3.990322580645161,5.0,2.141935483870968,0.5483870967741935,7.274193548387097,0.0,5.4,9.593548387096773,1012.8064516129032,11.067741935483872,71.74193548387096,15.948387096774193,6.316129032258064,4.141935483870968,
1951-06,1975.0,5.0,11.29,3.453333333333333,5.0,2.7266666666666666,0.5,8.03,0.0,5.3966666666666665,13.206666666666667,1013.7833333333333,15.483333333333333,73.86666666666666,20.18,9.986666666666668,5.503333333333333,
1951-07,1975.0,5.0,10.719354838709679,3.564516129032258,5.0,2.4419354838709677,0.7741935483870968,7.196774193548387,0.0,6.016129032258065,14.8,1015.7096774193549,16.296774193548387,78.83870967741936,20.893548387096775,11.98709677419355,7.480645161290322,
1951-08,1975.0,5.0,10.780645161290321,3.416129032258065,5.0,3.693548387096774,0.6774193548387096,6.716129032258064,0.0,5.651612903225806,15.780645161290321,1011.1419354838711,17.154838709677417,79.96774193548387,22.280645161290323,12.729032258064517,7.903225806451613,
1951-09,1975.0,5.0,10.629999999999999,3.5866666666666664,5.0,1.7633333333333332,0.5333333333333333,5.826666666666667,0.0,5.066666666666666,14.15,1015.0433333333333,14.66,83.16666666666667,19.636666666666667,10.516666666666667,8.786666666666667,
1951-10,1975.0,5.0,8.212903225806452,3.041935483870968,5.0,0.25806451612903225,0.1935483870967742,7.603225806451612,0.0,2.7129032258064516,8.24516129032258,1021.9064516129032,7.087096774193548,80.48387096774194,13.280645161290321,2.061290322580645,-0.7032258064516128,
1951-11,1975.0,5.0,15.183333333333334,5.03,5.0,2.8833333333333333,0.9666666666666667,0.86,0.0,7.076666666666667,9.186666666666667,1003.8133333333334,7.046666666666667,90.2,9.303333333333335,4.376666666666667,4.15,
1951-12,1975.0,5.0,16.61935483870968,5.896774193548388,5.0,2.0677419354838706,1.2580645161290323,1.5290322580645161,0.0,6.267741935483872,7.725806451612903,1011.8129032258065,4.493548387096775,89.64516129032258,6.52258064516129,2.22258064516129,1.7096774193548387,
1952-01,1975.0,5.0,12.609677419354838,5.303225806451613,5.0,1.5935483870967742,5.032258064516129,1.0935483870967742,0.1935483870967742,6.816129032258065,6.148387096774194,1005.1387096774193,1.2064516129032257,89.87096774193549,3.2806451612903227,-0.8967741935483872,-1.2999999999999998,
1952-02,1975.0,5.0,10.313793103448276,4.758620689655173,5.0,0.45862068965517244,2.4482758620689653,1.9448275862068964,0.896551724137931,6.189655172413793,6.155172413793103,1012.1103448275862,1.410344827586207,87.96551724137932,3.913793103448276,-1.0275862068965518,-1.693103448275862,
1952-03,1975.0,5.0,11.419354838709678,4.683870967741935,5.0,0.7161290322580645,2.806451612903226,4.82258064516129,0.6129032258064516,5.461290322580646,5.132258064516129,1012.2483870967742,1.9,72.0,6.312903225806451,-1.5483870967741935,-2.893548387096774,
1952-04,1975.0,5.0,9.046666666666665,3.2266666666666666,5.0,0.47000000000000003,0.6666666666666666,7.38,0.16666666666666666,4.786666666666666,9.243333333333334,1015.7666666666667,10.473333333333333,72.5,16.356666666666666,4.403333333333333,1.8966666666666667,
1952-05,1975.0,5.0,10.932258064516128,4.138709677419355,5.0,1.4193548387096775,0.6451612903225806,7.435483870967742,0.0,5.590322580645162,10.706451612903225,1015.1193548387097,12.041935483870969,74.54838709677419,17.09032258064516,6.258064516129032,4.254838709677419,
1952-06,1975.0,5.0,10.956666666666667,3.9233333333333333,5.0,2.8466666666666667,0.6666666666666666,6.873333333333334,0.0,5.8533333333333335,12.806666666666667,1014.3766666666667,14.103333333333332,78.3,18.986666666666668,8.976666666666667,6.97,
1952-07,1975.0,5.0,10.95483870967742,4.287096774193548,5.0,1.9161290322580644,0.7741935483870968,7.409677419354838,0.0,5.54516129032258,14.7,1015.6870967741935,16.419354838709676,77.7741935483871,21.480645161290322,11.541935483870969,9.69032258064516,
1952-08,1975.0,5.0,10.870967741935484,3.629032258064516,5.0,3.3774193548387097,0.8064516129032258,6.77741935483871,0.0,5.883870967741935,15.725806451612904,1010.441935483871,16.580645161290324,81.93548387096774,21.62258064516129,12.170967741935485,9.893548387096773,
1952-09,1975.0,5.0,10.203333333333335,4.116666666666666,5.0,1.7266666666666668,0.7,5.596666666666667,0.0,5.386666666666667,10.85,1009.7333333333333,10.47,84.16666666666667,15.35,6.426666666666667,4.39,
1952-10,1975.0,5.0,10.16451612903226,4.206451612903226,5.0,2.806451612903226,0.9354838709677419,2.003225806451613,0.0,6.325806451612903,9.129032258064516,1009.6225806451613,7.290322580645161,87.41935483870968,10.567741935483872,4.422580645161291,2.9967741935483874,
1952-11,1975.0,5.0,9.04,3.58,5.0,2.07,2.1,1.2833333333333334,0.26666666666666666,6.6066666666666665,6.67,1008.4,1.9133333333333333,92.1,4.37,-0.2700000000000001,-0.9866666666666666,
1952-12,1975.0,5.0,8.283870967741937,3.667741935483871,5.0,1.467741935483871,3.935483870967742,0.7870967741935483,1.2258064516129032,6.858064516129032,5.796774193548386,1009.7806451612903,0.3161290322580645,91.51612903225806,2.383870967741936,-1.8870967741935485,-2.4741935483870967,
1953-01,1975.0,5.0,9.325806451612904,4.525806451612904,5.0,1.3516129032258064,2.6451612903225805,0.4419354838709677,1.1290322580645162,7.387096774193548,6.161290322580645,1016.0387096774194,0.9838709677419355,91.12903225806451,2.6903225806451614,-1.132258064516129,-1.3387096774193548,
