Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1887-05,1443.0,,,,1.0,7.280645161290322,0.8709677419354839,,0.0,6.516129032258065,10.890322580645162,980.9677419354839,11.248387096774193,80.61290322580645,15.629032258064516,7.34516129032258,,
1887-06,1443.0,,,,1.0,2.2633333333333336,0.23333333333333334,,0.0,3.4066666666666667,14.023333333333333,986.2166666666667,18.886666666666667,64.56666666666666,23.526666666666664,12.906666666666666,,
1887-07,1443.0,,,,1.0,4.432258064516129,0.45161290322580644,,0.0,4.796774193548386,19.612903225806452,983.925806451613,21.635483870967743,76.3225806451613,26.27741935483871,15.741935483870968,,
1887-08,1443.0,,,,1.0,3.232258064516129,0.3548387096774194,,0.0,3.9838709677419355,13.519354838709678,982.3290322580646,18.76451612903226,63.41935483870968,23.809677419354838,13.112903225806452,,
1887-09,1443.0,,,,1.0,2.9633333333333334,0.4,,0.0,4.633333333333334,12.286666666666667,981.6866666666666,13.966666666666667,75.86666666666666,18.153333333333332,9.639999999999999,,
1887-10,1443.0,,,,1.0,2.6774193548387095,1.1612903225806452,,0.0,6.129032258064516,8.161290322580646,983.4451612903225,6.380645161290323,83.03225806451613,9.23225806451613,2.5032258064516126,,
1887-11,1443.0,,,,1.0,1.3133333333333332,0.6,,0.0,,7.33,974.6433333333333,4.576666666666667,85.36666666666666,7.306666666666667,1.2833333333333334,,
1887-12,1443.0,,,,1.0,2.42258064516129,2.5483870967741935,,0.0,,5.616129032258065,978.7677419354839,0.6419354838709678,81.93548387096774,3.135483870967742,-2.467741935483871,,
1888-01,1443.0,,,,1.0,0.7193548387096774,1.0,,0.0,5.083870967741936,5.329032258064516,990.2387096774194,-0.9516129032258065,88.03225806451613,1.4129032258064516,-3.7870967741935484,,
1888-02,1443.0,,,,1.0,1.2413793103448276,1.7241379310344827,,0.0,6.893103448275863,5.341379310344828,976.051724137931,-0.6758620689655173,89.27586206896552,1.589655172413793,-3.2413793103448274,,
1888-03,1443.0,,,,1.0,3.235483870967742,2.096774193548387,,0.0,6.551612903225807,6.587096774193548,972.0354838709677,4.387096774193548,78.29032258064517,7.303225806451613,0.9419354838709677,,
1888-04,1443.0,,,,1.0,2.2366666666666664,1.9,,0.0,6.433333333333334,8.27,977.5433333333333,8.026666666666667,75.86666666666666,11.610000000000001,4.056666666666667,,
1888-05,1443.0,,,,1.0,0.8838709677419354,0.22580645161290322,,0.0,3.6193548387096777,9.829032258064515,983.8548387096774,15.396774193548387,56.32258064516129,20.041935483870965,9.45483870967742,,
1888-06,1443.0,,,,1.0,5.7733333333333325,0.7,,0.0,5.010000000000001,13.84,980.5066666666667,18.05666666666667,67.66666666666667,22.40666666666667,13.24,,
1888-07,1443.0,,,,1.0,4.28,1.0666666666666667,,0.0,6.374193548387097,13.52258064516129,978.9548387096773,16.822580645161292,70.58064516129032,20.5258064516129,12.36774193548387,,
1888-08,1443.0,,,,1.0,3.9645161290322584,0.4838709677419355,,0.0,4.974193548387096,13.94516129032258,984.5258064516129,17.55483870967742,64.35483870967742,21.774193548387096,13.654838709677419,,
1888-09,1443.0,,,,1.0,2.26,0.36666666666666664,,0.0,4.79,13.666666666666666,985.5266666666666,15.116666666666667,77.42857142857143,19.85666666666667,10.776666666666667,,
1888-10,1443.0,,,,1.0,2.7580645161290325,0.9032258064516129,,0.0,4.367741935483871,8.14516129032258,984.9903225806452,7.854838709677419,75.48387096774194,11.806451612903226,4.34516129032258,,
1888-11,1443.0,,,,1.0,1.7633333333333332,0.7,,0.0,6.91,7.566666666666666,981.7933333333333,5.926666666666667,80.23333333333333,8.446666666666667,3.5833333333333335,,
1888-12,1443.0,,,,1.0,0.503225806451613,0.12903225806451613,,0.0,4.854838709677419,5.267741935483872,985.9870967741934,0.1548387096774194,81.2258064516129,3.074193548387097,-2.7548387096774194,,
1889-01,1443.0,,,,1.0,0.5645161290322581,0.7419354838709677,,0.0,5.067741935483871,4.580645161290323,986.9967741935484,-0.7870967741935485,77.16129032258064,1.6806451612903226,-3.1806451612903226,,
1889-02,1443.0,,,,1.0,2.982142857142857,5.071428571428571,,0.0,6.571428571428571,4.8,976.8678571428571,-0.2214285714285715,74.32142857142857,2.4607142857142854,-2.8035714285714284,,
1889-03,1443.0,,,,1.0,2.1903225806451614,1.6451612903225807,,0.0,5.512903225806451,5.712903225806452,980.7387096774194,3.0258064516129033,71.48387096774194,6.574193548387097,-0.30322580645161296,,
1889-04,1443.0,,,,1.0,1.1266666666666667,1.0666666666666667,,0.0,,8.203333333333333,974.1266666666667,8.856666666666666,70.96666666666667,13.296666666666665,5.066666666666666,,
1889-05,1443.0,,,,1.0,2.625806451612903,0.6129032258064516,,0.0,5.687096774193549,13.64516129032258,977.8709677419355,15.780645161290321,75.80645161290323,20.229032258064517,11.451612903225806,,
1889-06,1443.0,,,,1.0,4.746666666666667,0.5666666666666667,,0.0,5.54,17.246666666666666,980.9,19.153333333333332,77.83333333333333,23.756666666666668,15.19,,
1889-07,1443.0,,,,1.0,3.0483870967741935,0.4838709677419355,,0.0,5.064516129032258,15.05483870967742,982.0774193548388,18.845161290322583,69.38709677419355,23.248387096774195,14.26774193548387,,
1889-08,1443.0,,,,1.0,2.7225806451612904,0.5333333333333333,,0.0,4.300000000000001,14.412903225806453,983.1612903225806,17.90967741935484,69.64516129032258,22.306451612903224,13.996774193548386,,
1889-09,1443.0,,,,1.0,2.61,0.43333333333333335,,0.0,4.3533333333333335,11.963333333333333,982.9866666666666,13.596666666666666,74.0,18.076666666666664,10.073333333333332,,
1889-10,1443.0,,,,1.0,3.987096774193548,0.6774193548387096,,0.0,6.170967741935484,9.899999999999999,977.3548387096774,9.490322580645161,83.25806451612904,12.903225806451612,6.938709677419355,,
1889-11,1443.0,,,,1.0,1.62,1.5,,0.0,6.573333333333333,7.11,990.4966666666667,3.763333333333333,85.23333333333333,6.296666666666667,1.7766666666666668,,
1889-12,1443.0,,,,1.0,0.8677419354838709,0.967741935483871,,0.0,6.390322580645161,4.896774193548388,989.4322580645162,-0.9387096774193548,80.58064516129032,1.2580645161290323,-3.270967741935484,,
1890-01,1443.0,,,,1.0,1.6161290322580646,0.9032258064516129,,0.12903225806451613,5.516129032258065,6.716129032258064,986.2931034482758,4.358064516129032,78.0,7.080645161290323,1.429032258064516,,
1890-02,1443.0,,,,1.0,0.12142857142857144,1.0357142857142858,,0.21428571428571427,3.539285714285714,4.921428571428572,986.4307692307692,-0.8392857142857143,82.14285714285714,2.4642857142857144,-3.685714285714286,,
1890-03,1443.0,,,,1.0,1.1419354838709677,1.2580645161290323,,0.0,4.903225806451613,6.987096774193549,978.9870967741934,6.067741935483871,71.64516129032258,10.125806451612902,2.2451612903225806,,
1890-04,1443.0,,,,1.0,2.0266666666666664,1.0333333333333334,,0.0,,7.793333333333334,975.4066666666666,9.129999999999999,67.73333333333333,13.72,4.763333333333334,,
1890-05,1443.0,,,,1.0,4.1,0.5666666666666667,,0.0,5.019354838709678,12.483870967741936,976.1064516129032,15.103225806451613,73.3225806451613,19.574193548387097,10.748387096774193,,
1890-06,1443.0,,,,1.0,3.9250000000000003,0.7333333333333333,,0.0,4.843333333333334,13.096666666666666,984.74,16.383333333333333,70.23333333333333,21.243333333333332,11.45,,
1890-07,1443.0,,,,1.0,2.853333333333333,0.6451612903225806,,0.0,5.238709677419355,15.12258064516129,982.332258064516,17.690322580645162,74.80645161290323,22.393548387096775,13.480645161290322,,
1890-08,1443.0,,,,1.0,5.964516129032258,0.7419354838709677,,0.0,4.983870967741935,16.67096774193548,981.3225806451613,18.425806451612903,78.09677419354838,22.82903225806452,14.358064516129033,,
1890-09,1443.0,,,,1.0,0.6366666666666667,0.2,,0.0,3.71,13.063333333333333,988.9166666666666,15.18,75.93333333333334,19.573333333333334,10.47,,
1890-10,1443.0,,,,1.0,3.4607142857142854,0.8275862068965517,,0.0,4.1,9.766666666666666,986.1064516129032,8.577419354838709,80.17241379310344,12.658064516129032,4.554838709677419,,
1890-11,1443.0,,,,1.0,2.0266666666666664,1.5,,0.13333333333333333,6.426666666666667,7.546666666666667,981.0833333333334,5.069999999999999,79.5,8.156666666666666,2.21,,
1890-12,1443.0,,,,1.0,0.3129032258064516,0.9354838709677419,,0.6333333333333333,5.090322580645162,3.361290322580645,982.3290322580646,-4.919354838709677,75.38709677419355,-1.632258064516129,-7.374193548387097,,
1891-01,1443.0,,,,1.0,0.43548387096774194,1.2580645161290323,,0.0,4.016129032258065,4.329032258064516,987.5419354838709,-3.009677419354839,76.87096774193549,0.43225806451612897,-6.864516129032258,,
1891-02,1443.0,,,,1.0,0.08214285714285714,0.75,,0.07692307692307693,2.5535714285714284,5.303571428571429,997.5785714285714,0.5714285714285714,81.75,5.017857142857143,-3.757142857142857,,
1891-03,1443.0,,,,1.0,1.9709677419354839,2.7419354838709675,,0.0,5.458064516129032,6.683870967741936,978.8387096774194,5.393548387096774,73.3225806451613,9.658064516129032,1.3548387096774193,,
1891-04,1443.0,,,,1.0,1.25,0.6333333333333333,,0.0,5.09,7.573333333333333,980.6133333333333,8.4,69.73333333333333,12.886666666666667,3.5766666666666667,,
1891-05,1443.0,,,,1.0,3.47741935483871,0.7741935483870968,,0.0,5.535483870967742,11.806451612903226,977.7225806451613,14.283870967741937,72.16129032258064,19.4741935483871,9.787096774193548,,
1891-06,1443.0,,,,1.0,5.093333333333334,0.5333333333333333,,0.0,4.953333333333333,14.51,983.5933333333334,17.33,73.6,23.53666666666667,12.036666666666667,,
1891-07,1443.0,,,,1.0,3.425806451612903,0.8709677419354839,,0.0,5.17741935483871,15.906451612903227,983.9290322580645,18.225806451612904,76.25806451612904,23.529032258064515,13.587096774193547,,
1891-08,1443.0,,,,1.0,2.4699999999999998,0.45161290322580644,,0.0,4.087096774193548,14.393548387096773,983.0516129032258,17.603225806451615,72.16129032258064,22.98709677419355,12.619354838709677,,
1891-09,1443.0,,,,1.0,1.47,0.3,,0.0,2.8733333333333335,13.923333333333334,987.12,16.02,76.16666666666667,21.546666666666667,10.783333333333333,,
1891-10,1443.0,,,,1.0,2.7129032258064516,0.2903225806451613,,0.0,3.990322580645161,11.061290322580644,980.7838709677419,12.270967741935483,75.03225806451613,16.34193548387097,8.025806451612903,,
1891-11,1443.0,,,,1.0,3.3966666666666665,0.6333333333333333,,0.0,4.89,6.8566666666666665,980.9133333333334,4.513333333333334,78.96666666666667,7.656666666666666,1.01,,
1891-12,1443.0,,,,1.0,1.6548387096774193,0.5806451612903226,,0.0,4.993548387096775,6.658064516129032,988.5838709677419,3.990322580645161,75.7741935483871,6.754838709677419,0.5387096774193549,,
1892-01,1443.0,,,,1.0,1.696774193548387,3.032258064516129,,0.16129032258064516,6.245161290322581,5.187096774193549,980.3,0.29354838709677417,78.35483870967742,2.564516129032258,-2.2419354838709675,,
1892-02,1443.0,,,,1.0,1.8586206896551725,2.793103448275862,,1.0344827586206897,5.689655172413793,6.224137931034483,976.5827586206897,3.0620689655172413,79.0,6.182758620689656,-0.8448275862068966,,
1892-03,1443.0,,,,1.0,1.3483870967741938,2.032258064516129,,0.3225806451612903,4.161290322580645,5.593548387096774,980.4580645161291,3.4741935483870967,68.54838709677419,8.038709677419355,-1.6677419354838707,,
1892-04,1443.0,,,,1.0,2.217857142857143,1.6333333333333333,,0.0,3.9366666666666665,8.036666666666667,980.7933333333333,10.366666666666667,64.8,15.683333333333334,3.243333333333333,,
1892-05,1443.0,,,,1.0,1.6666666666666667,0.6129032258064516,,0.0,4.193548387096774,10.66451612903226,982.5709677419355,14.8,63.29032258064516,20.58709677419355,7.864516129032259,,
1892-06,1443.0,,,,1.0,3.003333333333333,0.5333333333333333,,0.0,4.96,14.073333333333332,983.8266666666666,17.503333333333334,71.53333333333333,23.23,11.353333333333333,,
1892-07,1443.0,,,,1.0,3.787096774193548,0.7096774193548387,,0.0,3.7,14.696774193548388,983.1064516129032,18.751612903225805,69.3225806451613,24.34193548387097,11.780645161290321,,
1892-08,1443.0,,,,1.0,1.2645161290322582,0.1935483870967742,,0.0,3.2548387096774194,15.306451612903226,983.4161290322581,20.40967741935484,65.7741935483871,25.93548387096774,13.648387096774194,,
1892-09,1443.0,,,,1.0,3.910344827586207,1.0,,0.0,4.586666666666667,14.05,985.3,16.4,75.56666666666666,20.863333333333333,11.936666666666667,,
1892-10,1443.0,,,,1.0,4.24,0.7419354838709677,,0.0,6.038709677419354,9.558064516129033,976.7483870967742,9.048387096774194,80.93548387096774,12.819354838709677,5.699999999999999,,
1892-11,1443.0,,,,1.0,1.64,0.36666666666666664,,0.0,,8.9,986.0833333333334,6.75,88.0,9.273333333333333,3.8333333333333335,,
1892-12,1443.0,,,,1.0,0.6266666666666667,1.2258064516129032,,0.0,4.725806451612903,4.874193548387097,983.316129032258,-0.6516129032258065,77.54838709677419,2.2483870967741937,-3.819354838709677,,
1893-01,1443.0,,,,1.0,1.3129032258064517,1.7741935483870968,,2.7058823529411766,4.229032258064516,3.870967741935484,983.9032258064516,-4.803225806451613,74.25806451612904,-1.967741935483871,-8.693548387096774,,
1893-02,1443.0,,,,1.0,1.714814814814815,1.75,,0.25,5.664285714285714,8.417857142857143,980.0071428571429,5.396428571428571,91.07142857142857,8.178571428571429,2.0285714285714285,,
1893-03,1443.0,,,,1.0,0.5838709677419354,0.6774193548387096,,0.0,3.141935483870968,8.44516129032258,987.9967741935484,7.893548387096774,78.48387096774194,12.506451612903225,2.4387096774193546,,
1893-04,1443.0,,,,1.0,0.0,0.03333333333333333,,0.0,1.3,10.05,984.8366666666666,13.853333333333333,64.06666666666666,20.013333333333332,5.9366666666666665,,
1893-05,1443.0,,,,1.0,1.8258064516129033,0.45161290322580644,,0.0,4.674193548387097,11.019354838709678,983.3806451612903,14.325806451612904,67.12903225806451,19.838709677419356,8.941935483870967,,
1893-06,1443.0,,,,1.0,2.9433333333333334,0.3333333333333333,,0.0,3.253333333333333,12.57,982.3933333333333,17.976666666666667,63.166666666666664,24.296666666666667,11.726666666666667,,
1893-07,1443.0,,,,1.0,2.8,0.5161290322580645,,0.0,4.838709677419355,14.841935483870968,981.7645161290322,19.548387096774192,67.2258064516129,25.23548387096774,14.770967741935484,,
1893-08,1443.0,,,,1.0,0.3548387096774194,0.12903225806451613,,0.0,1.974193548387097,15.03225806451613,985.4645161290323,20.44516129032258,64.6774193548387,26.322580645161292,13.458064516129031,,
1893-09,1443.0,,,,1.0,3.4533333333333336,0.7333333333333333,,0.0,4.680000000000001,12.6,981.5833333333334,15.85,70.83333333333333,20.21333333333333,11.203333333333335,,
1893-10,1443.0,,,,1.0,2.096774193548387,1.2580645161290323,,0.0,4.909677419354838,11.825806451612904,983.6161290322581,11.748387096774193,84.51612903225806,15.470967741935485,7.680645161290323,,
1893-11,1443.0,,,,1.0,1.4266666666666667,2.2333333333333334,,0.0,6.373333333333333,7.206666666666666,980.9300000000001,4.503333333333333,81.86666666666666,7.069999999999999,1.2,,
1893-12,1443.0,,,,1.0,1.4870967741935481,1.3870967741935485,,0.4838709677419355,5.303225806451613,5.729032258064516,987.8290322580646,1.4290322580645163,79.90322580645162,4.190322580645161,-1.9870967741935484,,
1894-01,1443.0,,,,1.0,1.2032258064516128,1.5161290322580645,,0.0,5.083870967741936,5.361290322580645,984.3967741935484,0.6161290322580646,75.7741935483871,3.4096774193548387,-3.448387096774194,,
1894-02,1443.0,,,,1.0,0.475,1.1785714285714286,,0.0,4.585714285714286,6.546428571428572,989.0107142857142,3.6357142857142857,77.96428571428571,6.764285714285714,0.03571428571428562,,
1894-03,1443.0,,,,1.0,0.8612903225806451,1.2580645161290323,,0.0,3.7870967741935484,7.425806451612903,983.0645161290323,7.525806451612904,,11.67741935483871,2.061290322580645,,
1894-04,1443.0,,,,1.0,1.32,0.5666666666666667,,0.0,4.65,10.186666666666667,979.6266666666667,12.646666666666667,71.0,17.586666666666666,6.92,,
1894-05,1443.0,,,,1.0,2.8225806451612905,0.9354838709677419,,0.0,4.945161290322581,11.932258064516128,979.332258064516,12.864516129032259,80.35483870967742,17.896774193548385,8.09032258064516,,
1894-06,1443.0,,,,1.0,2.4866666666666664,0.7666666666666667,,0.0,4.503333333333333,14.636666666666667,984.7533333333334,16.779999999999998,77.3,22.796666666666667,10.826666666666666,,
1894-07,1443.0,,,,1.0,5.258064516129032,0.5483870967741935,,0.0,4.645161290322581,16.661290322580644,983.3967741935484,19.751612903225805,73.41935483870968,25.64516129032258,14.451612903225806,,
1894-08,1443.0,,,,1.0,3.1580645161290324,0.9354838709677419,,0.0,5.377419354838709,15.274193548387096,984.4387096774193,18.016129032258064,74.83870967741936,22.95483870967742,13.23225806451613,,
1894-09,1443.0,,,,1.0,3.4200000000000004,1.1333333333333333,,0.0,4.946666666666667,12.639999999999999,984.6133333333333,13.236666666666668,82.23333333333333,17.483333333333334,8.863333333333333,,
1894-10,1443.0,,,,1.0,4.674193548387097,0.967741935483871,,0.0,6.093548387096774,10.529032258064515,981.4806451612903,10.37741935483871,83.51612903225806,13.638709677419355,6.848387096774194,,
1894-11,1443.0,,,,1.0,1.2433333333333334,0.9,,0.0,6.026666666666667,8.26,986.2533333333333,6.5,82.6,9.506666666666666,2.6533333333333333,,
1894-12,1443.0,,,,1.0,0.9612903225806452,2.4516129032258065,,0.16129032258064516,6.16774193548387,5.145161290322581,985.6967741935483,1.0935483870967742,76.58064516129032,3.551612903225806,-2.167741935483871,,
1895-01,1443.0,,,,1.0,2.4387096774193546,4.580645161290323,,6.615384615384615,6.312903225806451,4.090322580645161,972.4193548387096,-2.3548387096774195,70.90322580645162,0.1258064516129033,-6.1,,
1895-02,1443.0,,,,1.0,0.6785714285714286,3.0,,1.875,4.514285714285714,2.892857142857143,980.3714285714286,-6.185714285714285,68.75,-2.732142857142857,-10.967857142857143,,
1895-03,1443.0,,,,1.0,1.6612903225806452,1.967741935483871,,0.0,5.212903225806452,6.609677419354839,977.1193548387097,4.096774193548387,77.06451612903226,7.551612903225807,0.016129032258064516,,
1895-04,1443.0,,,,1.0,2.58,1.2,,0.0,4.216666666666667,10.303333333333335,980.3133333333334,11.406666666666666,75.26666666666667,16.29,5.9,,
1895-05,1443.0,,,,1.0,2.261290322580645,0.8709677419354839,,0.0,4.693548387096774,11.86774193548387,983.016129032258,14.103225806451613,74.54838709677419,19.190322580645162,8.241935483870968,,
1895-06,1443.0,,,,1.0,5.3566666666666665,1.0,,0.0,4.466666666666667,14.69,984.1533333333333,17.686666666666667,73.6,23.45,12.016666666666667,,
1895-07,1443.0,,,,1.0,1.1548387096774193,0.3548387096774194,,0.0,4.180645161290323,16.161290322580644,983.3806451612903,19.76774193548387,70.41935483870968,25.893548387096775,13.8,,
1895-08,1443.0,,,,1.0,1.9774193548387096,0.6774193548387096,,0.0,3.306451612903226,15.770967741935483,985.0451612903227,19.42258064516129,70.35483870967742,24.570967741935487,13.55483870967742,,
1895-09,1443.0,,,,1.0,0.2,0.13333333333333333,,0.0,1.7466666666666666,14.983333333333333,988.9333333333333,19.116666666666667,68.86666666666666,24.743333333333332,11.736666666666668,,
1895-10,1443.0,,,,1.0,2.4935483870967743,0.5161290322580645,,0.0,4.896774193548388,9.796774193548387,980.4806451612903,9.729032258064517,77.35483870967742,13.564516129032258,4.903225806451613,,
1895-11,1443.0,,,,1.0,2.9866666666666664,0.9666666666666667,,0.0,5.65,9.613333333333333,984.9333333333333,8.770000000000001,81.1,11.606666666666666,4.796666666666667,,
1895-12,1443.0,,,,1.0,2.5290322580645164,2.6774193548387095,,0.1,7.267741935483872,6.487096774193549,978.9322580645162,2.896774193548387,82.54838709677419,4.916129032258064,-0.05806451612903228,,
