Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
2005-03,5705.0,10.0,9.461290322580645,3.193548387096774,10.0,0.835483870967742,4.161290322580645,4.451612903225806,3.193548387096774,5.703225806451614,7.009677419354839,983.8774193548387,4.493548387096775,76.12903225806451,8.896774193548387,0.2677419354838709,-1.793548387096774,
2005-04,5705.0,10.0,9.743333333333334,2.7866666666666666,10.0,2.213333333333333,4.2,5.3533333333333335,0.0,5.173333333333333,8.983333333333333,981.74,10.5,71.16666666666667,15.653333333333334,5.006666666666666,2.8733333333333335,
2005-05,5705.0,10.0,10.025806451612903,2.793548387096774,10.0,1.7258064516129032,4.129032258064516,7.351612903225806,0.0,4.919354838709677,11.293548387096775,984.5419354838709,13.94516129032258,71.19354838709677,19.503225806451614,8.274193548387096,6.561290322580645,
2005-06,5705.0,10.0,9.47,2.4,10.0,0.9666666666666667,3.2,8.333333333333334,0.0,4.7733333333333325,12.97,986.5266666666666,18.32,62.266666666666666,24.276666666666664,12.143333333333334,10.303333333333335,
2005-07,5705.0,10.0,11.33548387096774,3.0483870967741935,10.0,1.864516129032258,4.064516129032258,6.670967741935484,0.0,5.212903225806452,14.803225806451612,983.332258064516,19.383870967741935,67.93548387096774,25.312903225806455,13.848387096774195,12.383870967741935,
2005-08,5705.0,10.0,9.670967741935485,2.661290322580645,10.0,1.5774193548387097,3.6774193548387095,6.32258064516129,0.0,4.929032258064517,13.82258064516129,985.1193548387097,17.10967741935484,72.35483870967742,22.79032258064516,12.361290322580645,11.019354838709678,
2005-09,5705.0,10.0,7.85,2.2448275862068963,10.0,3.3266666666666667,3.0,6.776666666666667,0.0,3.933333333333333,13.620000000000001,986.5533333333333,16.293333333333333,74.66666666666667,22.323333333333334,11.083333333333334,9.896666666666667,
2005-10,5705.0,10.0,8.3,2.8870967741935485,10.0,1.0258064516129033,2.7096774193548385,4.461290322580645,0.0,4.532258064516129,11.503225806451612,988.0645161290323,11.27741935483871,86.06451612903226,16.19677419354839,7.296774193548386,6.441935483870967,
2005-11,5705.0,10.0,7.58,2.5266666666666664,10.0,1.2699999999999998,4.4,1.55,1.3333333333333333,6.1433333333333335,7.673333333333333,985.5033333333333,3.7666666666666666,91.96666666666667,6.943333333333333,1.0033333333333334,0.40333333333333327,
2005-12,5705.0,10.0,8.577419354838709,3.0258064516129033,10.0,1.1774193548387097,6.032258064516129,1.2999999999999998,1.967741935483871,6.658064516129032,6.087096774193548,984.7129032258064,0.8129032258064516,91.93548387096774,3.064516129032258,-1.632258064516129,-2.329032258064516,
2006-01,5705.0,10.0,8.012903225806452,3.009677419354839,10.0,0.43548387096774194,3.4193548387096775,2.4096774193548387,0.2903225806451613,5.34516129032258,4.693548387096774,991.8741935483871,-1.9580645161290324,85.2258064516129,0.970967741935484,-4.83225806451613,-5.84516129032258,
2006-02,5705.0,10.0,9.832142857142857,3.492857142857143,10.0,0.8464285714285714,5.642857142857143,2.0035714285714286,0.5,6.835714285714286,5.339285714285714,981.9142857142857,0.0928571428571429,84.75,3.0464285714285713,-2.45,-3.082142857142857,
2006-03,5705.0,10.0,11.422580645161291,4.067741935483871,10.0,1.8483870967741935,5.258064516129032,3.570967741935484,2.225806451612903,5.54516129032258,6.316129032258065,978.8806451612903,2.667741935483871,80.70967741935483,7.019354838709678,-1.070967741935484,-2.0580645161290323,
2006-04,5705.0,10.0,10.666666666666666,3.0566666666666666,10.0,1.3666666666666667,4.2,5.15,0.0,5.52,8.573333333333332,982.0366666666666,9.396666666666667,72.96666666666667,14.24,4.926666666666667,3.7133333333333334,
2006-05,5705.0,10.0,13.648387096774192,4.019354838709678,10.0,2.0999999999999996,4.193548387096774,6.906451612903226,0.0,4.925806451612903,10.651612903225805,983.6451612903226,14.148387096774194,68.38709677419355,19.967741935483872,8.580645161290322,7.15483870967742,
2006-06,5705.0,10.0,9.05,2.3241379310344827,10.0,1.4433333333333331,3.0,9.346666666666666,0.0,4.033333333333333,13.773333333333333,988.2433333333333,17.796666666666667,68.46666666666667,23.863333333333333,11.743333333333334,10.1,
2006-07,5705.0,10.0,9.619354838709677,2.2548387096774194,10.0,3.0612903225806454,2.129032258064516,10.841935483870968,0.0,3.174193548387097,16.887096774193548,987.5064516129032,23.251612903225805,62.16129032258065,30.096774193548388,16.635483870967743,15.36774193548387,
2006-08,5705.0,10.0,10.816129032258065,2.9000000000000004,10.0,3.0806451612903225,5.290322580645161,4.17741935483871,0.0,5.996774193548387,13.935483870967742,980.2870967741936,15.667741935483871,79.54838709677419,20.838709677419356,12.019354838709678,10.916129032258064,
2006-09,5705.0,10.0,8.16,1.95,10.0,2.136666666666667,2.0,7.443333333333333,0.0,4.123333333333333,14.476666666666667,984.2800000000001,17.723333333333336,72.86666666666666,23.746666666666666,12.356666666666666,10.68,
2006-10,5705.0,10.0,9.270967741935483,2.7225806451612904,10.0,2.370967741935484,3.2903225806451615,4.312903225806451,0.0,5.238709677419355,12.374193548387098,983.4290322580645,12.303225806451612,85.93548387096774,17.12258064516129,8.316129032258065,7.006451612903225,
2006-11,5705.0,10.0,10.133333333333333,3.1533333333333333,10.0,0.7466666666666666,4.8,2.2366666666666664,0.0,6.3533333333333335,8.863333333333333,986.4633333333334,7.163333333333333,86.16666666666667,10.553333333333335,4.1066666666666665,2.8766666666666665,
2006-12,5705.0,10.0,9.229032258064517,3.0870967741935487,10.0,0.7483870967741936,3.935483870967742,1.8387096774193548,0.0,6.080645161290323,7.199999999999999,992.6774193548387,4.003225806451613,87.3225806451613,7.138709677419355,1.1870967741935485,-0.40967741935483876,
2007-01,5705.0,10.0,15.87741935483871,5.65483870967742,10.0,2.1774193548387095,5.193548387096774,1.1709677419354838,1.0,6.716129032258064,7.519354838709678,985.9741935483871,5.077419354838709,82.2258064516129,7.45483870967742,2.0451612903225804,0.7129032258064515,
2007-02,5705.0,10.0,10.407142857142857,3.3464285714285715,10.0,2.289285714285714,5.214285714285714,2.157142857142857,0.07142857142857142,6.310714285714285,7.460714285714286,979.6535714285714,4.8500000000000005,86.35714285714286,8.303571428571429,1.8964285714285716,0.18214285714285713,
2007-03,5705.0,10.0,10.638709677419355,3.767741935483871,10.0,1.5,3.838709677419355,5.329032258064516,0.0967741935483871,4.448387096774193,7.054838709677419,983.0483870967741,6.761290322580645,73.29032258064517,11.629032258064516,2.0451612903225804,-0.03225806451612903,
2007-04,5705.0,10.0,9.246666666666666,2.746666666666667,10.0,0.030000000000000002,0.8,10.643333333333334,0.0,2.6366666666666663,8.03,987.8833333333333,13.363333333333333,54.7,20.490000000000002,5.873333333333333,3.146666666666667,
2007-05,5705.0,10.0,12.038709677419355,3.767741935483871,10.0,3.109677419354839,3.6774193548387095,7.4,0.0,4.664516129032258,11.525806451612903,979.4354838709677,15.393548387096773,67.19354838709677,21.04516129032258,9.670967741935485,8.07741935483871,
2007-06,5705.0,10.0,11.633333333333333,3.2733333333333334,10.0,3.3133333333333335,4.8,7.253333333333333,0.0,5.266666666666667,15.22,981.0066666666667,18.333333333333332,73.43333333333334,23.85,13.58,12.386666666666667,
2007-07,5705.0,10.0,12.483870967741936,3.435483870967742,10.0,3.9419354838709677,4.258064516129032,6.632258064516129,0.0,5.296774193548386,14.858064516129033,982.2645161290322,17.925806451612903,73.61290322580645,23.080645161290324,13.264516129032257,12.048387096774194,
2007-08,5705.0,10.0,8.196774193548388,2.232258064516129,10.0,2.332258064516129,3.6774193548387095,6.83225806451613,0.0,4.825806451612903,14.483870967741936,983.3064516129032,17.725806451612904,72.93548387096774,23.18064516129032,12.719354838709679,11.419354838709678,
2007-09,5705.0,10.0,9.85,2.6566666666666667,10.0,2.0966666666666667,3.4,5.08,0.0,4.816666666666666,11.696666666666665,986.9266666666666,12.93,79.3,18.08,8.46,6.95,
2007-10,5705.0,10.0,7.096774193548387,2.232258064516129,10.0,0.1903225806451613,2.7096774193548385,4.519354838709678,0.0,4.861290322580645,9.69032258064516,991.1290322580645,8.948387096774193,82.6774193548387,13.790322580645162,4.961290322580646,3.4516129032258065,
2007-11,5705.0,10.0,9.72,3.43,10.0,1.9566666666666666,6.3,1.2633333333333332,0.0,6.92,7.043333333333333,986.2266666666667,3.64,87.5,6.12,1.3166666666666667,0.08,
2007-12,5705.0,10.0,9.370967741935484,3.541935483870968,10.0,1.1709677419354838,4.967741935483871,1.6516129032258065,0.03225806451612903,5.938709677419355,6.025806451612904,990.5548387096775,1.3225806451612903,86.41935483870968,3.674193548387097,-0.9612903225806452,-2.487096774193548,
2008-01,5705.0,10.0,10.980645161290322,4.012903225806451,10.0,1.0032258064516129,4.516129032258065,1.8709677419354838,0.0,6.416129032258064,6.699999999999999,986.9322580645162,4.032258064516129,81.09677419354838,6.83225806451613,1.0870967741935482,-0.5387096774193548,
2008-02,5705.0,10.0,9.789655172413791,3.127586206896552,10.0,2.113793103448276,2.7586206896551726,4.76896551724138,0.0,4.593103448275862,6.448275862068965,993.555172413793,4.072413793103448,77.44827586206897,8.713793103448275,-0.010344827586206952,-2.237931034482759,
2008-03,5705.0,10.0,12.919354838709678,4.661290322580645,10.0,2.4741935483870967,6.225806451612903,3.3,0.3225806451612903,6.312903225806451,6.738709677419355,974.7806451612903,5.109677419354839,76.38709677419355,8.906451612903227,1.4387096774193548,-0.6774193548387096,
2008-04,5705.0,10.0,10.479999999999999,3.0566666666666666,10.0,2.5466666666666664,5.533333333333333,3.953333333333333,0.0,6.33,8.27,978.8833333333333,8.35,76.36666666666666,13.223333333333333,4.253333333333334,2.49,
2008-05,5705.0,10.0,10.490322580645161,3.2870967741935484,10.0,0.14838709677419354,2.7096774193548385,8.561290322580644,0.0,4.27741935483871,11.399999999999999,983.1161290322581,16.541935483870965,61.25806451612903,22.635483870967743,10.525806451612903,8.745161290322581,
2008-06,5705.0,10.0,10.763333333333332,2.6966666666666668,10.0,2.0,4.2,7.503333333333333,0.0,5.05,14.06,984.0066666666667,18.48,67.26666666666667,24.183333333333334,13.2,11.946666666666667,
2008-07,5705.0,10.0,11.63225806451613,3.141935483870968,10.0,1.167741935483871,4.258064516129032,7.151612903225806,0.0,4.990322580645161,13.919354838709678,983.8193548387097,19.35483870967742,64.0,25.89677419354839,13.929032258064517,12.570967741935483,
2008-08,5705.0,10.0,10.661290322580646,3.161290322580645,10.0,1.506451612903226,3.6774193548387095,6.741935483870968,0.0,4.996774193548387,14.135483870967741,982.9096774193548,18.593548387096774,67.83870967741936,24.296774193548387,13.564516129032258,12.23225806451613,
2008-09,5705.0,10.0,9.196666666666665,2.5900000000000003,10.0,2.28,4.0,3.643333333333333,0.0,5.45,11.870000000000001,986.62,12.633333333333333,79.56666666666666,17.353333333333335,8.466666666666667,7.16,
2008-10,5705.0,10.0,7.961290322580646,2.564516129032258,10.0,1.832258064516129,4.32258064516129,2.5354838709677416,0.0,6.016129032258065,10.22258064516129,985.6741935483872,9.154838709677419,86.61290322580645,13.435483870967742,5.487096774193549,4.383870967741935,
2008-11,5705.0,10.0,8.84,3.0633333333333335,10.0,0.5033333333333334,4.166666666666667,2.0533333333333332,0.1,6.066666666666666,7.823333333333333,982.2933333333333,5.34,85.33333333333333,8.72,2.29,0.7233333333333333,
2008-12,5705.0,10.0,8.45483870967742,3.141935483870968,10.0,1.229032258064516,4.258064516129032,1.6161290322580646,0.5806451612903226,5.948387096774193,6.074193548387097,985.9709677419354,1.2677419354838708,88.35483870967742,3.4516129032258065,-0.8096774193548387,-2.3129032258064517,
2009-01,5705.0,10.0,7.070967741935483,2.306451612903226,10.0,0.5935483870967742,3.5161290322580645,2.92258064516129,0.967741935483871,5.312903225806451,4.306451612903226,983.5838709677419,-3.2419354838709675,84.93548387096774,0.1064516129032258,-6.119354838709677,-7.745161290322581,
2009-02,5705.0,10.0,8.992857142857144,3.1285714285714286,10.0,1.0607142857142857,5.392857142857143,2.289285714285714,0.35714285714285715,6.403571428571429,5.567857142857143,981.1999999999999,0.975,83.53571428571429,4.035714285714286,-1.8357142857142856,-3.439285714285714,
2009-03,5705.0,10.0,10.970967741935485,3.7580645161290325,10.0,1.7645161290322582,4.387096774193548,2.8806451612903223,0.0,5.970967741935484,6.758064516129032,981.7258064516129,5.12258064516129,76.83870967741936,8.94516129032258,1.564516129032258,-0.5096774193548387,
2009-04,5705.0,10.0,8.82,2.7,10.0,1.65,2.8,7.28,0.0,3.7333333333333334,9.493333333333334,981.3833333333333,13.143333333333334,65.96666666666667,18.973333333333336,7.08,4.9,
2009-05,5705.0,10.0,10.287096774193548,2.9838709677419355,10.0,1.3774193548387097,4.064516129032258,6.461290322580646,0.0,5.038709677419354,12.080645161290322,986.7967741935485,14.993548387096775,71.87096774193549,20.674193548387095,9.403225806451612,7.699999999999999,
2009-06,5705.0,10.0,10.33,2.9366666666666665,10.0,1.3633333333333333,4.0,6.633333333333334,0.0,5.283333333333333,12.736666666666668,983.7433333333333,16.54,67.93333333333334,22.043333333333333,11.389999999999999,10.01,
2009-07,5705.0,10.0,10.754838709677419,3.096774193548387,10.0,2.551612903225806,5.032258064516129,6.287096774193548,0.0,5.16774193548387,15.461290322580645,983.4032258064516,19.01290322580645,71.96774193548387,24.629032258064516,14.02258064516129,12.154838709677419,
2009-08,5705.0,10.0,8.696774193548388,2.3129032258064517,10.0,0.8548387096774194,2.7096774193548385,8.009677419354839,0.0,3.8741935483870966,15.316129032258065,985.8258064516128,20.12258064516129,67.03225806451613,26.76451612903226,13.94516129032258,11.480645161290322,
2009-09,5705.0,10.0,8.65,2.5300000000000002,10.0,0.7799999999999999,2.2,5.806666666666667,0.0,4.3533333333333335,13.403333333333334,988.0233333333333,16.096666666666668,74.9,22.113333333333333,11.183333333333334,8.853333333333333,
2009-10,5705.0,10.0,8.880645161290323,2.7903225806451615,10.0,1.5548387096774194,3.935483870967742,2.606451612903226,0.0,5.909677419354838,9.858064516129033,985.3290322580646,8.97741935483871,83.41935483870968,12.903225806451612,5.52258064516129,3.416129032258065,
2009-11,5705.0,10.0,10.446666666666665,3.533333333333333,10.0,2.086666666666667,5.2,1.72,0.0,6.163333333333333,8.856666666666666,978.05,7.45,85.23333333333333,10.526666666666667,4.6033333333333335,2.5766666666666667,
2009-12,5705.0,10.0,9.429032258064517,3.232258064516129,10.0,2.609677419354839,6.290322580645161,1.0612903225806452,0.8709677419354839,6.587096774193548,6.193548387096774,976.1516129032258,1.0870967741935482,88.06451612903226,3.858064516129032,-2.093548387096774,-4.325806451612903,
2010-01,5705.0,10.0,8.37741935483871,3.2225806451612904,10.0,1.1483870967741936,6.419354838709677,0.2967741935483871,5.290322580645161,7.393548387096774,4.548387096774194,981.6096774193549,-2.6193548387096777,88.3225806451613,-0.8548387096774194,-4.758064516129032,-6.212903225806452,
2010-02,5705.0,10.0,10.664285714285715,3.7285714285714286,10.0,1.0178571428571428,6.214285714285714,1.7535714285714286,2.7857142857142856,6.946428571428571,5.553571428571429,972.8249999999999,0.5821428571428571,84.03571428571429,3.5285714285714285,-2.0714285714285716,-3.792857142857143,
2010-03,5705.0,10.0,13.425806451612903,4.32258064516129,10.0,0.9580645161290322,4.806451612903226,4.574193548387097,0.1935483870967742,5.638709677419355,6.709677419354839,984.4193548387096,5.290322580645161,70.96774193548387,10.141935483870967,1.1451612903225807,-1.5419354838709676,
2010-04,5705.0,10.0,10.576666666666666,3.0966666666666662,10.0,0.7900000000000001,3.0,7.806666666666667,0.0,4.176666666666667,7.416666666666667,986.2433333333333,10.166666666666666,62.13333333333333,15.92,4.34,1.3066666666666669,
2010-05,5705.0,10.0,10.083870967741936,2.990322580645161,10.0,2.206451612903226,4.645161290322581,3.0290322580645164,0.0,6.419354838709677,10.816129032258065,981.0999999999999,11.806451612903226,78.45161290322581,16.006451612903227,7.996774193548387,6.435483870967742,
2010-06,5705.0,10.0,9.886666666666667,2.7266666666666666,10.0,0.7166666666666667,2.6,8.163333333333334,0.0,4.569999999999999,13.360000000000001,982.9733333333334,18.196666666666665,65.66666666666667,23.996666666666666,12.49,10.263333333333332,
2010-07,5705.0,10.0,9.783870967741937,2.4451612903225803,10.0,2.4258064516129028,2.7096774193548385,9.119354838709677,0.0,4.051612903225807,15.470967741935485,984.8967741935484,21.506451612903227,63.96774193548387,27.948387096774194,15.067741935483872,13.064516129032258,
2010-08,5705.0,10.0,11.251612903225807,3.2451612903225806,10.0,5.970967741935484,5.225806451612903,4.825806451612903,0.0,5.812903225806451,15.596774193548388,982.2806451612903,17.093548387096774,80.61290322580645,21.9741935483871,12.758064516129032,11.248387096774193,
2010-09,5705.0,10.0,8.633333333333333,2.703333333333333,10.0,1.8766666666666665,3.8,4.803333333333333,0.0,5.363333333333333,12.17,983.8866666666667,12.856666666666666,82.73333333333333,17.863333333333333,8.473333333333333,6.536666666666666,
2010-10,5705.0,10.0,8.593548387096773,2.9741935483870967,10.0,0.8580645161290323,3.6774193548387095,4.751612903225807,0.0,4.741935483870968,9.5,983.1580645161291,8.654838709677419,83.64516129032258,13.764516129032257,4.364516129032259,2.303225806451613,
2010-11,5705.0,10.0,10.893333333333334,3.9233333333333333,10.0,2.9,5.733333333333333,1.1433333333333333,0.26666666666666666,7.036666666666666,8.353333333333333,974.6633333333334,5.933333333333334,87.43333333333334,8.273333333333333,3.8266666666666667,2.1733333333333333,
2010-12,5705.0,10.0,9.016129032258064,2.954838709677419,10.0,3.4387096774193546,6.516129032258065,0.6483870967741936,9.387096774193548,7.374193548387097,4.716129032258064,979.5193548387097,-2.903225806451613,92.09677419354838,-0.6774193548387096,-5.512903225806451,-7.458064516129032,
2011-01,5705.0,10.0,9.051612903225807,3.1774193548387095,10.0,1.2419354838709677,5.612903225806452,1.396774193548387,2.967741935483871,6.406451612903226,6.364516129032259,986.6419354838711,1.403225806451613,89.48387096774194,3.706451612903226,-1.2322580645161292,-3.2870967741935484,
2011-02,5705.0,10.0,9.121428571428572,3.492857142857143,10.0,1.1214285714285714,3.7142857142857144,2.2178571428571425,0.0,6.639285714285714,5.889285714285714,986.4035714285714,1.7642857142857142,82.53571428571429,4.946428571428571,-1.1428571428571428,-2.7357142857142853,
2011-03,5705.0,10.0,10.225806451612904,3.3,10.0,0.2064516129032258,2.129032258064516,6.664516129032258,0.0,3.825806451612903,6.258064516129032,989.3354838709678,6.741935483870968,63.806451612903224,12.529032258064515,1.367741935483871,-1.903225806451613,
2011-04,5705.0,10.0,10.97,3.203333333333333,10.0,0.4666666666666667,3.066666666666667,8.863333333333333,0.0,3.5866666666666664,8.5,986.3,13.213333333333333,58.56666666666667,19.720000000000002,6.63,3.253333333333333,
2011-05,5705.0,10.0,11.251612903225807,3.083870967741935,10.0,0.8161290322580644,2.5806451612903225,9.82258064516129,0.0,4.087096774193548,9.193548387096774,986.7161290322581,15.46774193548387,54.41935483870968,22.67096774193548,8.3,5.319354838709677,
2011-06,5705.0,10.0,11.476666666666667,3.28,10.0,3.0566666666666666,5.0,6.15,0.0,5.7,14.45,984.65,17.44,73.5,22.736666666666668,13.016666666666667,11.113333333333333,
2011-07,5705.0,10.0,10.393548387096773,3.174193548387097,10.0,3.0387096774193547,4.451612903225806,5.483870967741935,0.0,5.635483870967741,14.093548387096776,981.2548387096774,17.038709677419355,73.74193548387096,22.467741935483872,12.254838709677419,10.35483870967742,
2011-08,5705.0,10.0,10.448387096774193,2.896774193548387,10.0,1.4,4.451612903225806,7.125806451612903,0.0,4.670967741935484,16.496774193548386,983.316129032258,19.116129032258065,75.09677419354838,25.074193548387097,13.899999999999999,11.64516129032258,
2011-09,5705.0,10.0,9.933333333333334,2.9266666666666667,10.0,0.9433333333333334,2.8,6.943333333333333,0.0,4.243333333333333,14.22,985.9300000000001,16.686666666666667,75.8,22.986666666666668,11.156666666666666,8.933333333333334,
2011-10,5705.0,10.0,9.241935483870968,3.083870967741935,10.0,1.164516129032258,2.903225806451613,4.864516129032259,0.0,4.193548387096774,10.100000000000001,988.7516129032258,9.893548387096773,82.25806451612904,15.287096774193548,5.122580645161291,2.896774193548387,
2011-11,5705.0,10.0,6.503333333333333,2.4066666666666667,10.0,0.02,2.2,2.57,0.0,5.8,7.6466666666666665,989.9433333333333,4.1433333333333335,91.63333333333334,7.953333333333333,1.0666666666666667,-0.4033333333333333,
2011-12,5705.0,10.0,14.254838709677419,5.145161290322581,10.0,3.5387096774193543,6.419354838709677,1.038709677419355,0.0,6.83225806451613,7.393548387096774,982.0354838709677,4.287096774193548,88.19354838709677,7.138709677419355,1.7741935483870968,0.0967741935483871,
2012-01,5705.0,10.0,12.683870967741935,4.709677419354839,10.0,2.1419354838709674,5.225806451612903,2.135483870967742,0.0,6.312903225806451,6.474193548387096,987.8677419354839,2.5870967741935487,85.09677419354838,5.209677419354839,0.1774193548387097,-1.738709677419355,
2012-02,5705.0,10.0,10.207407407407409,3.4444444444444446,10.0,0.4689655172413793,4.068965517241379,4.308034482758621,0.2413793103448276,4.472413793103448,4.662068965517241,993.8862068965517,-1.9896551724137932,75.65517241379311,1.786206896551724,-5.5344827586206895,-7.551724137931035,
2012-03,5705.0,10.0,9.093548387096773,2.8096774193548386,10.0,0.18064516129032257,2.774193548387097,5.409677419354838,0.0,4.506451612903225,7.235483870967743,993.8129032258065,8.225806451612904,69.16129032258064,13.312903225806451,3.103225806451613,0.435483870967742,
2012-04,5705.0,10.0,11.620000000000001,3.4433333333333334,10.0,0.39333333333333337,4.666666666666667,5.446666666666667,0.0,5.41,7.48,974.4866666666666,9.603333333333333,63.6,14.966666666666667,4.29,1.4766666666666666,
2012-05,5705.0,10.0,11.135483870967741,3.141935483870968,10.0,1.1225806451612903,3.4838709677419355,9.03225806451613,0.0,4.4,11.025806451612903,983.4354838709677,16.47741935483871,60.41935483870968,22.483870967741936,10.541935483870969,8.167741935483871,
2012-06,5705.0,10.0,13.053333333333335,3.1633333333333336,10.0,2.4266666666666667,5.066666666666666,6.656666666666666,0.0,5.48,14.023333333333333,982.36,17.323333333333334,71.6,23.1,12.013333333333332,10.24,
2012-07,5705.0,10.0,12.016129032258064,3.541935483870968,10.0,1.9709677419354839,4.838709677419355,6.754838709677419,0.0,5.0,15.13225806451613,983.941935483871,18.69677419354839,71.45161290322581,23.87741935483871,13.82258064516129,11.993548387096775,
2012-08,5705.0,10.0,9.94516129032258,2.7580645161290325,10.0,0.903225806451613,3.2903225806451615,8.261290322580646,0.0,4.287096774193548,14.280645161290321,985.3064516129032,20.4741935483871,61.67741935483871,27.0,14.109677419354838,12.0,
2012-09,5705.0,10.0,9.76551724137931,2.560714285714286,10.0,1.4933333333333332,2.4,7.253333333333333,0.0,4.136666666666667,11.59,984.7366666666666,14.979999999999999,70.8,21.926666666666666,8.94,7.0600000000000005,
2012-10,5705.0,10.0,9.625806451612902,2.9699999999999998,10.0,1.435483870967742,4.064516129032258,3.4000000000000004,0.0,5.754838709677419,9.54516129032258,981.6935483870968,8.970967741935485,82.51612903225806,13.493548387096775,4.970967741935484,3.3161290322580643,
2012-11,5705.0,10.0,8.213333333333333,2.8433333333333333,10.0,2.57,5.533333333333333,1.2766666666666666,0.0,6.923333333333333,8.003333333333334,981.7666666666667,5.403333333333333,88.4,8.023333333333333,2.893333333333333,1.6099999999999999,
2012-12,5705.0,10.0,11.148387096774194,4.106451612903226,10.0,2.532258064516129,5.741935483870968,1.4548387096774194,0.7419354838709677,6.67741935483871,6.567741935483871,980.3709677419355,2.5935483870967744,85.7741935483871,4.958064516129032,-0.04193548387096778,-1.4290322580645163,
2013-01,5705.0,10.0,9.345161290322581,3.5387096774193547,10.0,0.9612903225806452,5.903225806451613,0.5935483870967742,2.774193548387097,7.148387096774194,5.880645161290323,982.1322580645161,1.0548387096774194,85.06451612903226,2.883870967741936,-0.9612903225806451,-2.296774193548387,
2013-02,5705.0,10.0,9.492857142857144,3.367857142857143,10.0,1.3178571428571428,5.821428571428571,1.3071428571428572,1.8928571428571428,7.039285714285714,5.085714285714286,982.3964285714285,-0.13214285714285712,82.35714285714286,2.2142857142857144,-2.2857142857142856,-4.017857142857143,
2013-03,5705.0,10.0,9.680645161290323,3.641935483870968,10.0,0.8419354838709678,4.32258064516129,3.7129032258064516,0.5161290322580645,6.112903225806452,5.061290322580645,976.5354838709677,1.864516129032258,70.74193548387096,6.122580645161291,-1.7193548387096773,-3.235483870967742,
2013-04,5705.0,10.0,11.173333333333334,3.6566666666666667,10.0,1.4033333333333333,3.466666666666667,4.7266666666666675,0.0,6.066666666666666,8.13,982.9699999999999,9.616666666666667,66.9,14.486666666666668,5.406666666666666,3.47,
2013-05,5705.0,10.0,11.319354838709677,3.393548387096774,10.0,3.541935483870968,5.419354838709677,3.5,0.0,6.403225806451613,10.941935483870967,979.0032258064516,12.32258064516129,76.87096774193549,17.0258064516129,8.35483870967742,6.838709677419355,
2013-06,5705.0,10.0,11.213333333333333,3.003333333333333,10.0,1.1533333333333333,3.4,7.046666666666667,0.0,5.093333333333334,13.860000000000001,985.5033333333333,17.076666666666664,71.86666666666666,22.220000000000002,11.756666666666666,9.926666666666668,
2013-07,5705.0,10.0,9.941935483870967,2.5903225806451613,10.0,1.1709677419354838,1.7419354838709677,9.86774193548387,0.0,3.5032258064516126,15.474193548387097,987.558064516129,21.287096774193547,63.96774193548387,27.719354838709677,14.848387096774195,12.993548387096775,
2013-08,5705.0,10.0,9.026666666666667,2.206451612903226,10.0,3.512903225806452,3.096774193548387,7.264516129032257,0.0,4.512903225806451,15.283870967741937,986.1096774193549,18.84193548387097,72.48387096774194,24.925806451612903,13.203225806451613,11.583870967741936,
2013-09,5705.0,10.0,9.316666666666666,2.96,10.0,2.9633333333333334,3.6,5.003333333333333,0.0,5.3966666666666665,13.233333333333333,983.8066666666667,14.32,81.26666666666667,19.07,10.16,8.636666666666667,
2013-10,5705.0,10.0,9.154838709677419,3.170967741935484,10.0,1.8225806451612903,4.064516129032258,3.5903225806451613,0.0,5.416129032258064,11.077419354838709,984.6774193548387,10.8,84.74193548387096,15.183870967741935,6.961290322580646,5.461290322580646,
2013-11,5705.0,10.0,9.413333333333332,3.42,10.0,2.0066666666666664,5.0,1.22,0.0,6.54,7.953333333333333,983.4,4.913333333333333,89.36666666666666,7.496666666666667,2.3866666666666663,1.0466666666666666,
2013-12,5705.0,10.0,9.709677419354838,3.4387096774193546,10.0,0.9741935483870968,4.290322580645161,1.6161290322580646,0.06451612903225806,6.45483870967742,7.096774193548387,989.0451612903227,3.519354838709677,89.74193548387096,6.316129032258065,0.8548387096774194,-0.6741935483870968,
2014-01,5705.0,10.0,8.577419354838709,3.074193548387097,10.0,1.0032258064516129,4.258064516129032,1.3709677419354838,0.0967741935483871,6.429032258064517,7.080645161290323,977.6354838709677,3.4419354838709677,89.80645161290323,6.116129032258065,0.964516129032258,-0.6903225806451613,
2014-02,5705.0,10.0,11.303571428571429,3.6107142857142853,10.0,1.4142857142857144,4.357142857142857,2.625,0.0,6.014285714285714,6.992857142857143,977.0178571428571,4.757142857142857,82.0,8.725,1.3642857142857143,-0.8142857142857143,
2014-03,5705.0,10.0,9.325806451612904,2.980645161290323,10.0,0.24838709677419354,1.2258064516129032,6.229032258064516,0.0,3.6322580645161286,7.341935483870968,984.4193548387096,8.22258064516129,69.6774193548387,14.183870967741935,2.667741935483871,-0.1193548387096774,
2014-04,5705.0,10.0,9.816666666666666,2.9233333333333333,10.0,1.3566666666666665,3.6,6.296666666666667,0.0,5.1033333333333335,9.72,981.8199999999999,12.379999999999999,68.66666666666667,17.996666666666666,6.98,4.593333333333334,
2014-05,5705.0,10.0,11.706451612903225,3.2774193548387096,10.0,2.3774193548387097,4.064516129032258,6.296774193548386,0.0,5.325806451612903,10.964516129032257,983.3193548387097,13.448387096774193,72.64516129032258,18.83225806451613,8.296774193548387,6.577419354838709,
