Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
2006-10,1757.0,10.0,9.76774193548387,1.4225806451612903,10.0,1.4548387096774194,3.7419354838709675,3.238709677419355,0.0,5.425806451612903,12.37741935483871,1011.4903225806452,12.506451612903225,85.0,16.170967741935485,8.890322580645162,6.593548387096774,
2006-11,1757.0,10.0,11.07,1.49,10.0,1.9166666666666667,5.4,2.0,0.0,5.63,9.213333333333333,1011.5833333333334,7.7733333333333325,85.5,10.403333333333334,5.15,2.6733333333333333,
2006-12,1757.0,10.0,11.393548387096773,4.274193548387097,10.0,0.8,4.903225806451613,1.2580645161290323,0.0,6.338709677419355,8.32258064516129,1018.5999999999999,6.387096774193548,86.06451612903226,8.190322580645162,4.412903225806452,3.0580645161290323,
2007-01,1757.0,10.0,16.55806451612903,6.148387096774194,10.0,2.6548387096774193,5.870967741935484,1.396774193548387,0.6129032258064516,6.225806451612903,7.529032258064516,1007.0838709677419,5.270967741935484,82.29032258064517,7.699999999999999,2.3193548387096774,0.5193548387096775,
2007-02,1757.0,10.0,12.43157894736842,4.9,10.0,1.5857142857142856,5.107142857142857,1.5571428571428572,0.25,6.707142857142857,6.382142857142857,1009.8071428571428,2.4071428571428575,86.28571428571429,4.575,0.24642857142857139,-1.0571428571428572,
2007-03,1757.0,10.0,11.612903225806452,4.419354838709677,10.0,2.019354838709677,3.6129032258064515,5.383870967741935,0.0,4.435483870967742,7.925806451612903,1014.0258064516129,6.635483870967741,81.48387096774194,10.44516129032258,3.106451612903226,0.667741935483871,
2007-04,1757.0,10.0,11.543333333333333,4.416666666666667,10.0,0.10666666666666667,2.2,9.08,0.0,3.19,8.366666666666667,1020.2966666666667,9.4,71.03333333333333,14.453333333333335,4.413333333333333,1.6866666666666668,
2007-05,1757.0,10.0,11.413333333333332,2.9,10.0,2.170967741935484,3.5483870967741935,7.490322580645161,0.0,4.674193548387097,11.90967741935484,1009.0774193548388,13.76774193548387,75.06451612903226,18.612903225806452,8.600000000000001,6.7,
2007-06,1757.0,10.0,9.7,,10.0,4.986666666666666,4.8,6.760000000000001,0.0,5.1466666666666665,15.123333333333333,1010.6433333333333,17.10666666666667,78.46666666666667,21.333333333333332,13.03,11.733333333333333,
2007-07,1757.0,10.0,12.926666666666668,,10.0,3.770967741935484,5.225806451612903,5.751612903225807,0.0,5.538709677419354,15.061290322580644,1008.5258064516129,17.567741935483873,75.7741935483871,22.112903225806452,13.519354838709678,12.080645161290322,
2007-08,1757.0,10.0,10.474193548387097,3.5,10.0,2.5387096774193547,4.258064516129032,6.270967741935484,0.0,4.609677419354839,16.070967741935483,1012.7258064516129,17.68064516129032,79.09677419354838,21.906451612903226,13.69032258064516,12.151612903225805,
2007-09,1757.0,10.0,11.306666666666667,3.9766666666666666,10.0,2.49,4.866666666666666,4.3533333333333335,0.0,5.266666666666667,12.370000000000001,1014.1,13.543333333333333,79.86666666666666,17.3,10.08,8.233333333333333,
2007-10,1757.0,10.0,8.745161290322581,2.9612903225806453,10.0,0.6548387096774194,4.064516129032258,3.480645161290323,0.0,5.380645161290323,9.387096774193548,1022.9516129032259,8.983870967741936,81.29032258064517,12.3,5.525806451612904,3.238709677419355,
2007-11,1757.0,10.0,11.006666666666666,4.096666666666667,10.0,1.9899999999999998,5.333333333333333,1.8966666666666667,0.2,6.006666666666666,7.34,1012.2133333333334,4.64,84.66666666666667,6.983333333333333,2.086666666666667,0.3466666666666667,
2007-12,1757.0,10.0,9.696774193548388,3.570967741935484,10.0,1.770967741935484,4.741935483870968,0.4967741935483871,0.0,6.929032258064517,6.812903225806451,1019.2161290322581,3.206451612903226,87.12903225806451,4.793548387096774,1.7677419354838708,0.7451612903225807,
2008-01,1757.0,10.0,12.464516129032257,4.622580645161291,10.0,2.109677419354839,5.612903225806452,1.2064516129032257,0.03225806451612903,6.245161290322581,6.770967741935484,1013.5290322580646,3.648387096774193,83.09677419354838,5.577419354838709,1.270967741935484,-0.3161290322580645,
2008-02,1757.0,10.0,12.413793103448276,4.496551724137931,10.0,1.0586206896551724,4.137931034482759,2.5448275862068965,0.0,5.555172413793104,6.955172413793103,1020.5827586206897,4.827586206896552,79.20689655172414,7.313793103448275,2.217241379310345,0.31379310344827577,
2008-03,1757.0,10.0,13.970967741935485,4.880645161290323,10.0,1.770967741935484,5.67741935483871,4.035483870967742,0.22580645161290322,5.580645161290323,6.532258064516129,1000.2709677419356,4.487096774193549,76.6774193548387,7.97741935483871,1.464516129032258,-0.6032258064516128,
2008-04,1757.0,10.0,9.833333333333334,3.896666666666667,10.0,3.1700000000000004,4.2,4.8566666666666665,0.5,5.3933333333333335,8.323333333333332,1011.23,7.5,81.7,11.026666666666667,3.96,1.75,
2008-05,1757.0,10.0,9.399999999999999,3.52258064516129,10.0,0.7645161290322581,1.3548387096774193,11.85483870967742,0.0,3.0483870967741935,10.525806451612903,1017.7483870967742,12.587096774193547,73.48387096774194,17.548387096774192,6.732258064516128,4.183870967741936,
2008-06,1757.0,10.0,11.763333333333332,3.8620689655172415,10.0,1.32,2.8666666666666667,9.94,0.0,3.74,12.32,1013.9366666666666,15.879999999999999,69.53333333333333,21.133333333333333,10.366666666666667,8.423333333333334,
2008-07,1757.0,10.0,10.87741935483871,3.9444444444444446,10.0,1.4258064516129034,3.096774193548387,9.067741935483872,0.0,4.032258064516129,15.419354838709678,1013.4096774193548,17.816129032258065,76.29032258064517,22.416129032258063,13.174193548387096,11.345161290322581,
2008-08,1757.0,10.0,11.2,3.5161290322580645,10.0,2.0677419354838706,5.483870967741935,5.361290322580645,0.0,5.361290322580645,15.351612903225806,1009.8677419354839,17.82903225806452,76.48387096774194,22.038709677419355,13.53225806451613,11.696774193548388,
2008-09,1757.0,10.0,9.81,3.36,10.0,1.9666666666666666,5.0,4.09,0.0,5.816666666666666,12.833333333333334,1018.25,13.633333333333333,82.5,17.483333333333334,9.770000000000001,7.703333333333333,
2008-10,1757.0,10.0,10.293548387096775,3.5290322580645164,10.0,2.338709677419355,4.064516129032258,3.509677419354839,0.0,5.22258064516129,10.425806451612903,1012.4709677419354,9.603225806451613,86.35483870967742,12.912903225806453,6.432258064516129,4.541935483870967,
2008-11,1757.0,10.0,11.68,4.26,10.0,1.3,5.733333333333333,1.4266666666666665,0.36666666666666664,6.333333333333333,8.576666666666666,1009.8033333333333,6.069999999999999,88.46666666666667,8.286666666666667,3.6566666666666667,1.853333333333333,
2008-12,1757.0,10.0,9.09032258064516,3.138709677419355,10.0,1.167741935483871,5.548387096774194,0.9129032258064517,0.03225806451612903,6.419354838709677,6.680645161290323,1016.8580645161289,2.196774193548387,92.2258064516129,4.016129032258065,0.1096774193548387,-1.332258064516129,
2009-01,1757.0,10.0,8.845161290322581,3.032258064516129,10.0,0.6225806451612903,5.258064516129032,1.8387096774193548,0.41935483870967744,6.035483870967742,5.319354838709677,1014.4290322580645,-0.5193548387096775,89.06451612903226,1.558064516129032,-2.9741935483870967,-5.025806451612904,
2009-02,1757.0,10.0,9.25,3.8785714285714286,10.0,1.3285714285714287,6.071428571428571,1.2464285714285714,7.071428571428571,6.7821428571428575,5.660714285714286,1010.9142857142857,0.15714285714285717,90.35714285714286,1.8464285714285715,-2.017857142857143,-5.271428571428571,
2009-03,1757.0,10.0,11.112903225806452,3.9000000000000004,10.0,1.6258064516129032,4.741935483870968,3.2419354838709675,0.0,6.235483870967743,6.951612903225806,1010.3290322580646,4.412903225806452,82.61290322580645,7.487096774193549,1.4161290322580644,-0.503225806451613,
2009-04,1757.0,10.0,10.606666666666666,4.1,10.0,0.12333333333333334,1.0,10.58,0.0,2.2866666666666666,8.946666666666665,1016.45,9.81,75.1,15.496666666666666,4.19,1.1566666666666667,
2009-05,1757.0,10.0,11.819354838709677,4.241935483870968,10.0,1.832258064516129,3.935483870967742,8.412903225806453,0.0,4.561290322580645,10.974193548387097,1018.0032258064516,12.225806451612904,77.12903225806451,16.86774193548387,7.380645161290323,4.958064516129032,
2009-06,1757.0,10.0,12.623333333333333,4.716666666666667,10.0,1.9266666666666667,4.533333333333333,7.286666666666666,0.0,5.16,12.75,1014.0466666666667,14.0,79.6,17.970000000000002,10.09,8.456666666666667,
2009-07,1757.0,10.0,10.625806451612902,3.1870967741935483,10.0,2.935483870967742,4.064516129032258,7.461290322580646,0.0,4.906451612903226,16.112903225806452,1011.2290322580644,18.47741935483871,76.80645161290323,23.509677419354837,13.770967741935483,12.245161290322581,
2009-08,1757.0,10.0,10.551612903225807,3.4322580645161294,10.0,1.196774193548387,3.4838709677419355,8.35483870967742,0.0,4.04516129032258,15.341935483870968,1016.0612903225807,18.703225806451613,72.51612903225806,23.916129032258063,13.564516129032258,11.516129032258064,
2009-09,1757.0,10.0,10.373333333333333,3.4566666666666666,10.0,1.4266666666666665,3.0,6.546666666666667,0.0,4.2733333333333325,13.016666666666667,1018.3,14.943333333333333,77.7,19.69333333333333,10.346666666666666,7.8933333333333335,
2009-10,1757.0,10.0,10.174193548387096,3.5,10.0,2.2580645161290325,4.516129032258065,2.361290322580645,0.0,5.987096774193549,9.167741935483871,1015.0548387096775,7.719354838709678,86.12903225806451,10.635483870967741,4.645161290322581,2.5612903225806454,
2009-11,1757.0,10.0,10.706666666666667,3.7666666666666666,10.0,2.363333333333333,5.1,1.2033333333333334,0.13333333333333333,6.536666666666666,9.043333333333333,1005.8366666666666,7.15,88.46666666666667,8.993333333333334,5.246666666666667,3.7766666666666664,
2009-12,1757.0,10.0,8.829032258064515,3.206451612903226,10.0,1.070967741935484,3.870967741935484,0.970967741935484,2.6451612903225805,6.706451612903226,5.9,1008.3483870967742,-0.03548387096774185,91.61290322580645,1.8935483870967742,-2.545161290322581,-4.554838709677419,
2010-01,1757.0,10.0,10.525806451612903,4.135483870967741,10.0,1.3741935483870968,5.096774193548387,0.8258064516129032,17.677419354838708,6.812903225806451,4.067741935483871,1016.5774193548388,-4.529032258064516,88.93548387096774,-2.2774193548387096,-7.261290322580645,-10.603225806451613,
2010-02,1757.0,10.0,9.492857142857144,3.5714285714285716,10.0,1.2249999999999999,6.285714285714286,1.4035714285714285,38.642857142857146,7.064285714285715,5.192857142857143,1005.092857142857,-0.8464285714285714,89.32142857142857,1.1964285714285714,-3.525,-5.864285714285714,
2010-03,1757.0,10.0,10.841935483870968,3.861290322580645,10.0,1.1290322580645162,4.290322580645161,3.5612903225806454,0.6129032258064516,5.567741935483871,6.951612903225806,1013.4322580645162,3.8225806451612905,83.48387096774194,7.374193548387097,0.3064516129032258,-1.8580645161290323,
2010-04,1757.0,10.0,10.91,4.213333333333334,10.0,0.44,2.2,6.583333333333333,0.0,4.36,7.84,1018.34,7.826666666666666,74.8,12.576666666666666,3.4566666666666666,0.7100000000000001,
2010-05,1757.0,10.0,10.603225806451613,4.129032258064516,10.0,3.6999999999999997,4.451612903225806,3.9129032258064513,0.0,6.190322580645161,10.225806451612904,1012.058064516129,9.903225806451612,83.35483870967742,13.509677419354839,6.361290322580645,4.580645161290323,
2010-06,1757.0,10.0,10.046666666666665,3.4066666666666667,10.0,0.8533333333333334,3.0,9.423333333333334,0.0,4.056666666666667,13.053333333333335,1014.3733333333333,15.243333333333334,75.63333333333334,19.91,10.236666666666668,7.99,
2010-07,1757.0,10.0,10.048387096774194,3.232258064516129,10.0,0.6290322580645161,2.3225806451612905,9.806451612903226,0.0,3.893548387096774,16.093548387096774,1015.0645161290323,21.141935483870967,65.83870967741936,26.690322580645162,15.287096774193548,13.261290322580646,
2010-08,1757.0,10.0,10.683870967741935,3.2516129032258063,10.0,8.712903225806452,5.032258064516129,4.325806451612903,0.0,6.02258064516129,16.338709677419356,1010.8548387096774,17.961290322580645,79.7741935483871,21.95483870967742,14.535483870967743,13.13225806451613,
2010-09,1757.0,10.0,11.813333333333333,4.23,10.0,1.8366666666666667,4.4,5.16,0.0,5.3966666666666665,12.446666666666665,1013.7633333333334,13.236666666666668,81.73333333333333,16.956666666666667,9.856666666666666,7.9766666666666675,
2010-10,1757.0,10.0,10.545454545454545,3.8190476190476192,10.0,1.6774193548387097,3.3548387096774195,4.732258064516128,0.0,5.0,8.848387096774195,1014.4580645161291,8.109677419354838,81.80645161290323,12.103225806451613,4.435483870967742,2.364516129032258,
2010-11,1757.0,10.0,11.006666666666666,3.9766666666666666,10.0,4.08,5.266666666666667,0.6766666666666666,0.06666666666666667,7.086666666666667,8.03,1004.61,5.02,89.2,7.0,2.783333333333333,0.9233333333333332,
2010-12,1757.0,10.0,11.306451612903226,4.445161290322581,10.0,2.064516129032258,6.419354838709677,0.8483870967741935,20.774193548387096,7.103225806451612,4.261290322580645,1010.7645161290322,-4.183870967741935,91.38709677419355,-1.8903225806451611,-7.02258064516129,-9.170967741935485,
2011-01,1757.0,10.0,9.251612903225807,3.4419354838709677,10.0,1.2129032258064516,5.32258064516129,1.103225806451613,5.225806451612903,6.774193548387097,6.209677419354839,1015.9064516129032,1.0193548387096774,91.93548387096774,2.916129032258065,-0.9935483870967741,-2.3161290322580643,
2011-02,1757.0,10.0,12.87142857142857,5.317857142857143,10.0,1.032142857142857,4.035714285714286,2.3642857142857143,0.07142857142857142,6.25,4.889285714285714,1018.4857142857143,-0.22142857142857145,75.64285714285714,2.2607142857142857,-2.6357142857142857,-3.932142857142857,
2011-03,1757.0,10.0,11.061290322580644,4.27741935483871,10.0,0.9709677419354839,2.967741935483871,5.199999999999999,0.0,4.52258064516129,6.180645161290323,1021.8516129032257,3.641935483870968,77.7741935483871,7.625806451612903,-0.03548387096774185,-2.261290322580645,
2011-04,1757.0,10.0,12.139999999999999,5.11,10.0,0.6933333333333332,2.2,8.763333333333332,0.0,3.35,9.093333333333334,1018.2,10.293333333333333,73.3,14.693333333333333,6.183333333333334,2.96,
2011-05,1757.0,10.0,11.812903225806451,4.035483870967742,10.0,1.4096774193548387,3.6774193548387095,8.8,0.0,4.190322580645161,10.396774193548387,1018.0870967741936,13.3,68.35483870967742,18.712903225806453,7.809677419354839,5.083870967741936,
2011-06,1757.0,10.0,10.525,3.417857142857143,10.0,2.143333333333333,4.2,8.7,0.0,4.5600000000000005,14.116666666666667,1014.1733333333334,16.58,75.4,21.55,11.383333333333333,9.26,
2011-07,1757.0,10.0,,,10.0,8.82258064516129,5.032258064516129,4.429032258064517,0.0,6.054838709677419,15.98709677419355,1009.0677419354838,17.10967741935484,82.48387096774194,20.683870967741935,13.583870967741936,11.98709677419355,
2011-08,1757.0,10.0,,,10.0,1.7999999999999998,5.032258064516129,5.235483870967743,0.0,5.519354838709678,16.13225806451613,1011.8419354838709,17.616129032258065,80.0,21.806451612903224,13.516129032258064,11.66451612903226,
2011-09,1757.0,10.0,,,10.0,0.6033333333333334,3.6,5.526666666666667,0.0,4.536666666666666,13.573333333333332,1014.2533333333333,15.263333333333332,78.6,20.016666666666666,10.773333333333333,8.386666666666667,
2011-10,1757.0,10.0,10.636842105263158,3.3947368421052633,10.0,1.6258064516129032,3.4838709677419355,4.309677419354839,0.0,4.377419354838709,10.570967741935483,1017.7967741935485,10.103225806451613,83.93548387096774,14.119354838709677,6.6,4.270967741935484,
2011-11,1757.0,10.0,8.876666666666667,3.0533333333333332,10.0,0.15,1.2,2.8633333333333337,0.0,4.72,7.99,1022.0333333333333,4.873333333333333,91.0,7.996666666666667,1.6833333333333333,-0.5933333333333334,
2011-12,1757.0,10.0,12.916129032258064,4.632258064516129,10.0,2.1548387096774193,6.32258064516129,0.7419354838709677,0.16129032258064516,6.412903225806452,7.45483870967742,1005.1903225806452,4.316129032258065,88.38709677419355,6.312903225806451,2.3193548387096774,0.7806451612903226,
2012-01,1757.0,10.0,12.516129032258064,4.651612903225806,10.0,1.7967741935483872,4.032258064516129,1.8741935483870968,0.0,5.62258064516129,6.203225806451614,1014.3580645161289,2.1806451612903226,82.6774193548387,4.22258064516129,0.003225806451612949,-1.6032258064516127,
2012-02,1757.0,10.0,11.799999999999999,4.524137931034482,10.0,1.0379310344827586,5.896551724137931,2.5827586206896553,3.586206896551724,5.8310344827586205,5.26551724137931,1023.7551724137932,-1.024137931034483,83.06896551724138,1.7034482758620688,-4.396551724137931,-8.051724137931034,
2012-03,1757.0,10.0,11.55483870967742,4.596774193548387,10.0,0.3258064516129032,2.838709677419355,5.1,0.0,4.658064516129032,7.612903225806452,1023.183870967742,6.161290322580645,79.54838709677419,10.62258064516129,2.170967741935484,-0.24193548387096778,
2012-04,1757.0,10.0,10.996666666666666,4.013333333333334,10.0,0.9733333333333334,4.066666666666666,5.17,0.0,5.263333333333334,7.776666666666667,1005.7933333333333,7.4,74.76666666666667,11.5,3.19,0.49333333333333323,
2012-05,1757.0,10.0,11.04516129032258,4.199999999999999,10.0,0.31612903225806455,3.5483870967741935,8.164516129032258,0.0,4.590322580645162,10.332258064516129,1015.7161290322581,12.729032258064517,69.7741935483871,17.351612903225806,7.461290322580646,4.696774193548387,
2012-06,1757.0,10.0,11.653333333333334,3.85,10.0,1.77,4.266666666666667,5.733333333333333,0.0,5.703333333333333,12.379999999999999,1011.59,15.343333333333334,70.86666666666666,19.763333333333332,10.833333333333334,8.736666666666668,
2012-07,1757.0,10.0,11.380645161290323,3.4741935483870967,10.0,2.7838709677419353,4.838709677419355,6.264516129032258,0.0,5.16774193548387,15.364516129032259,1012.7838709677419,17.567741935483873,77.12903225806451,21.993548387096773,13.583870967741936,12.061290322580644,
2012-08,1757.0,10.0,9.435483870967742,2.954838709677419,10.0,1.9516129032258065,3.4838709677419355,6.609677419354839,0.0,4.6,15.600000000000001,1015.6064516129032,17.87741935483871,77.06451612903226,22.706451612903226,13.170967741935485,11.0,
2012-09,1757.0,10.0,10.606666666666666,3.4099999999999997,10.0,1.76,4.0,5.616666666666666,0.0,4.75,12.47,1013.1966666666667,14.286666666666667,77.06666666666666,18.936666666666667,10.21,7.886666666666667,
2012-10,1757.0,10.0,9.961290322580645,3.229032258064516,10.0,1.7032258064516128,4.258064516129032,4.161290322580645,0.0,4.803225806451613,9.83548387096774,1011.0,9.13225806451613,82.83870967741936,13.029032258064515,5.819354838709677,3.512903225806452,
2012-11,1757.0,10.0,9.47,3.4,10.0,1.1033333333333333,4.266666666666667,1.3233333333333335,0.0,6.4399999999999995,8.2,1011.1033333333332,5.826666666666667,88.36666666666666,7.983333333333333,3.6766666666666667,1.9533333333333334,
2012-12,1757.0,10.0,9.896153846153847,3.5999999999999996,10.0,1.8451612903225807,6.290322580645161,0.9258064516129032,7.387096774193548,6.5,5.716129032258064,1009.5903225806452,-0.0032258064516128633,89.96774193548387,2.170967741935484,-2.5612903225806454,-5.196774193548387,
2013-01,1757.0,10.0,10.935483870967742,4.077419354838709,10.0,2.3741935483870966,6.193548387096774,0.7193548387096774,1.7419354838709677,6.970967741935484,5.974193548387096,1012.3612903225807,0.7838709677419357,87.45161290322581,2.574193548387097,-1.3774193548387097,-4.335483870967742,
2013-02,1757.0,10.0,9.960714285714285,3.896428571428572,10.0,1.5964285714285713,6.785714285714286,0.9571428571428572,6.821428571428571,7.089285714285714,5.603571428571429,1015.2928571428572,0.1571428571428571,89.89285714285714,1.8928571428571428,-1.8357142857142856,-4.607142857142857,
2013-03,1757.0,10.0,11.980645161290322,5.338709677419355,10.0,0.8258064516129032,4.709677419354839,4.764516129032258,8.129032258064516,5.141935483870968,4.567741935483871,1013.5548387096775,-0.6419354838709678,78.12903225806451,2.396774193548387,-3.770967741935484,-7.04516129032258,
2013-04,1757.0,10.0,10.703333333333335,4.163333333333333,10.0,0.5666666666666667,3.2666666666666666,6.266666666666667,0.5333333333333333,4.943333333333333,7.8,1015.33,7.319999999999999,75.5,11.386666666666667,3.05,0.58,
2013-05,1757.0,10.0,10.33548387096774,3.52258064516129,10.0,2.593548387096774,3.870967741935484,6.477419354838709,0.0,5.293548387096774,11.899999999999999,1009.8193548387097,13.096774193548388,78.58064516129032,17.41290322580645,8.44516129032258,6.490322580645161,
2013-06,1757.0,10.0,10.55,3.43,10.0,2.11,3.6666666666666665,8.610000000000001,0.0,4.816666666666666,13.703333333333335,1015.5166666666667,15.913333333333334,76.33333333333333,20.59333333333333,11.05,9.479999999999999,
2013-07,1757.0,10.0,9.893548387096773,3.3129032258064517,10.0,1.9774193548387096,2.7096774193548385,9.451612903225806,0.0,4.093548387096774,16.00967741935484,1018.2225806451613,18.796774193548387,74.83870967741936,23.567741935483873,13.787096774193548,11.874193548387098,
2013-08,1757.0,10.0,9.674193548387096,3.135483870967742,10.0,0.7290322580645162,3.4838709677419355,7.432258064516129,0.0,4.27741935483871,15.503225806451614,1017.1290322580645,18.174193548387095,75.06451612903226,23.23225806451613,13.087096774193547,10.964516129032257,
2013-09,1757.0,10.0,9.22,2.96,10.0,1.6,4.4,4.48,0.0,5.013333333333334,12.376666666666667,1013.9133333333334,12.893333333333334,83.53333333333333,17.27,8.553333333333335,6.336666666666667,
2013-10,1757.0,10.0,10.741935483870968,3.6580645161290324,10.0,1.8548387096774193,4.258064516129032,3.5903225806451613,0.0,5.080645161290323,11.158064516129032,1014.7129032258064,11.05483870967742,83.41935483870968,14.674193548387096,7.17741935483871,5.1,
2013-11,1757.0,10.0,10.256666666666666,3.5133333333333336,10.0,1.7766666666666666,4.4,1.6166666666666667,0.0,5.85,8.203333333333333,1012.13,5.680000000000001,88.86666666666666,7.943333333333333,3.11,1.32,
2013-12,1757.0,10.0,12.009677419354839,4.193548387096774,10.0,1.2870967741935486,4.67741935483871,1.1,0.06451612903225806,6.248387096774193,7.390322580645161,1014.9387096774193,4.67741935483871,86.3225806451613,6.783870967741936,2.335483870967742,0.8903225806451612,
2014-01,1757.0,10.0,11.290322580645162,4.493548387096775,10.0,1.1774193548387097,5.290322580645161,1.3258064516129033,2.0,6.261290322580645,5.774193548387097,1010.4451612903225,-0.025806451612903278,87.38709677419355,1.974193548387097,-2.212903225806452,-3.9516129032258065,
2014-02,1757.0,10.0,10.017857142857142,3.292857142857143,10.0,0.825,3.7142857142857144,3.810714285714286,0.5714285714285714,5.039285714285714,6.996428571428572,1006.4214285714286,4.610714285714286,82.57142857142857,8.067857142857143,1.5142857142857142,-0.7964285714285715,
2014-03,1757.0,10.0,10.05483870967742,3.870967741935484,10.0,0.6419354838709678,2.3225806451612905,5.090322580645162,0.0,4.874193548387097,7.703225806451614,1015.3516129032258,6.480645161290322,81.06451612903226,10.774193548387096,2.3483870967741933,-0.20322580645161287,
2014-04,1757.0,10.0,11.343333333333334,4.383333333333334,10.0,1.0,3.4,6.6033333333333335,0.0,4.663333333333333,9.343333333333334,1014.2866666666667,9.193333333333333,80.33333333333333,13.313333333333333,5.276666666666667,3.1533333333333333,
2014-05,1757.0,10.0,11.516129032258064,4.22258064516129,10.0,1.5193548387096774,3.2903225806451615,6.141935483870968,0.0,5.158064516129032,11.35483870967742,1014.3290322580646,12.635483870967741,76.80645161290323,16.738709677419354,8.235483870967743,6.693548387096774,
2014-06,1757.0,10.0,10.520000000000001,3.44,10.0,3.6666666666666665,3.8,7.816666666666666,0.0,4.833333333333333,13.076666666666666,1015.27,15.43,75.13333333333334,19.716666666666665,10.706666666666667,9.026666666666667,
2014-07,1757.0,10.0,10.757142857142856,4.407407407407407,10.0,3.9000000000000004,3.2903225806451615,8.63225806451613,0.0,4.409677419354838,18.258064516129032,1013.8032258064517,19.796774193548387,79.0,23.961290322580645,15.938709677419356,14.606451612903227,
2014-08,1757.0,10.0,10.761538461538462,3.3541666666666665,10.0,3.045161290322581,5.032258064516129,6.383870967741935,0.0,4.641935483870968,14.7,1010.5870967741936,16.851612903225806,76.6774193548387,21.483870967741936,12.561290322580644,10.948387096774193,
2014-09,1757.0,10.0,9.683333333333334,3.513333333333333,10.0,2.56,3.0,6.363333333333333,0.0,4.1,14.503333333333334,1017.7033333333333,15.033333333333333,84.6,19.086666666666666,11.303333333333335,9.479999999999999,
2014-10,1757.0,10.0,8.103225806451613,2.7516129032258063,10.0,2.0806451612903225,3.870967741935484,2.7548387096774194,0.0,5.838709677419355,12.432258064516128,1015.5838709677419,11.851612903225806,88.64516129032258,15.087096774193547,8.612903225806452,6.95483870967742,
2014-11,1757.0,10.0,8.776666666666667,3.253333333333333,10.0,0.45333333333333337,3.6,1.5666666666666667,0.0,6.403333333333333,9.09,1015.17,6.863333333333333,88.86666666666666,8.783333333333333,4.923333333333333,3.54,
2014-12,1757.0,10.0,11.432258064516128,4.174193548387097,10.0,3.496774193548387,4.67741935483871,0.8806451612903226,0.16129032258064516,6.416129032258064,6.716129032258064,1013.3516129032258,2.641935483870968,87.25806451612904,4.451612903225806,0.3903225806451613,-1.0290322580645161,
2015-01,1757.0,10.0,12.416129032258064,4.409677419354838,10.0,2.754838709677419,6.129032258064516,1.0258064516129033,0.2903225806451613,6.451612903225806,6.548387096774194,1009.141935483871,2.767741935483871,87.19354838709677,4.587096774193548,0.5870967741935483,-0.8064516129032258,
2015-02,1757.0,10.0,9.860714285714286,3.557142857142857,10.0,0.5214285714285715,3.392857142857143,3.3000000000000003,3.25,5.0,5.742857142857143,1014.8107142857143,1.5642857142857143,83.82142857142857,4.314285714285714,-1.0607142857142857,-2.8535714285714286,
2015-03,1757.0,10.0,11.564516129032258,4.245161290322581,10.0,1.4129032258064516,3.7096774193548385,3.6806451612903226,0.0,5.580645161290323,6.82258064516129,1017.8838709677419,5.358064516129032,76.96774193548387,9.019354838709676,1.9516129032258065,-0.21290322580645163,
2015-04,1757.0,10.0,11.596666666666666,4.113333333333333,10.0,1.1033333333333333,3.3333333333333335,6.680000000000001,0.0,4.416666666666667,7.7733333333333325,1017.1800000000001,8.08,72.43333333333334,12.703333333333335,3.58,1.2733333333333332,
2015-05,1757.0,10.0,11.096774193548388,3.5548387096774197,10.0,1.7806451612903225,5.096774193548387,6.22258064516129,0.0,4.793548387096774,9.73225806451613,1013.6290322580645,11.40967741935484,72.90322580645162,16.24516129032258,6.232258064516128,3.890322580645161,
2015-06,1757.0,10.0,10.286666666666667,3.4466666666666668,10.0,0.9566666666666667,3.6,7.053333333333333,0.0,5.026666666666667,11.993333333333334,1017.2333333333333,14.656666666666666,72.4,19.13,9.71,8.19,
2015-07,1757.0,10.0,11.506451612903225,3.738709677419355,10.0,1.770967741935484,4.451612903225806,7.148387096774194,0.0,4.861290322580645,14.203225806451613,1012.4387096774193,17.551612903225806,71.3225806451613,22.503225806451614,12.564516129032258,10.964516129032257,
2015-08,1757.0,10.0,10.312903225806451,3.5354838709677416,10.0,1.535483870967742,2.3225806451612905,9.029032258064515,0.0,3.7129032258064516,16.10967741935484,1016.6548387096774,18.906451612903226,74.74193548387096,24.274193548387096,13.709677419354838,11.951612903225806,
2015-09,1757.0,10.0,9.57,3.163333333333333,10.0,1.5766666666666667,4.2,5.7733333333333325,0.0,4.13,12.613333333333333,1016.3033333333333,13.726666666666667,80.66666666666667,18.243333333333332,9.763333333333332,7.680000000000001,
2015-10,1757.0,10.0,8.720689655172414,3.075862068965517,10.0,1.4483870967741934,3.2903225806451615,3.764516129032258,0.0,5.341935483870968,9.680645161290323,1020.4935483870968,8.564516129032258,86.12903225806451,12.141935483870967,5.087096774193548,3.0903225806451613,
2015-11,1757.0,10.0,11.443333333333333,3.9433333333333334,10.0,2.7233333333333336,5.733333333333333,1.24,0.03333333333333333,6.323333333333333,9.306666666666667,1011.2366666666666,7.319999999999999,87.96666666666667,9.610000000000001,4.833333333333333,3.43,
2015-12,1757.0,10.0,11.887096774193548,4.329032258064517,10.0,1.3516129032258064,4.838709677419355,1.2999999999999998,0.0,6.232258064516128,8.399999999999999,1020.9387096774193,6.748387096774193,83.16129032258064,8.780645161290321,4.261290322580645,2.9870967741935486,
