STATIONS_ID;MESS_DATUM;QN_3;  FX;  FM;QN_4; RSK;RSKF; SDK;SHK_TAG;  NM; VPM;  PM; TMK; UPM; TXK; TNK; TGK;eor
       3927;19580706;-999;-999;-999;    5;   1.8;   1;-999;   0;   8.0;  13.9;    -999;   13.4;   90.00;   15.5;   10.9;-999;eor
       3927;19580707;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  14.8;    -999;   16.4;   78.00;   21.5;    9.4;-999;eor
       3927;19580708;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.0;  14.4;    -999;   15.4;   80.00;   21.5;   10.9;-999;eor
       3927;19580709;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  13.6;    -999;   14.9;   80.00;   21.0;    8.4;-999;eor
       3927;19580710;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  14.7;    -999;   17.8;   73.00;   23.0;    9.9;-999;eor
       3927;19580711;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  16.7;    -999;   19.4;   74.00;   25.0;   11.4;-999;eor
       3927;19580712;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  16.7;    -999;   20.1;   69.00;   25.2;   16.9;-999;eor
       3927;19580713;-999;-999;-999;    5;   1.4;   1;-999;   0;   5.0;  17.1;    -999;   21.0;   67.00;   27.5;   14.4;-999;eor
       3927;19580714;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;  17.1;    -999;   18.0;   82.00;   22.5;   15.4;-999;eor
       3927;19580715;-999;-999;-999;    5;   1.7;   1;-999;   0;   4.0;  18.5;    -999;   20.7;   76.00;   29.5;   13.1;-999;eor
       3927;19580716;-999;-999;-999;    5;   4.9;   1;-999;   0;   4.7;  15.3;    -999;   17.0;   78.00;   24.5;   14.4;-999;eor
       3927;19580717;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.7;  12.1;    -999;   14.2;   75.00;   17.0;   10.9;-999;eor
       3927;19580718;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  12.4;    -999;   14.6;   74.00;   19.5;    7.4;-999;eor
       3927;19580719;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  16.8;    -999;   18.8;   77.00;   25.5;    8.4;-999;eor
       3927;19580720;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;  15.5;    -999;   18.7;   69.00;   24.5;   12.4;-999;eor
       3927;19580721;-999;-999;-999;    5;   1.7;   1;-999;   0;   5.7;  13.5;    -999;   15.0;   79.00;   19.8;   12.7;-999;eor
       3927;19580722;-999;-999;-999;    5;   5.4;   1;-999;   0;   6.7;  13.6;    -999;   13.2;   89.00;   15.5;   11.4;-999;eor
       3927;19580723;-999;-999;-999;    5;   6.4;   1;-999;   0;   8.0;  11.9;    -999;   11.9;   84.00;   14.8;   10.1;-999;eor
       3927;19580724;-999;-999;-999;    5;  10.5;   1;-999;   0;   6.3;  12.4;    -999;   11.8;   89.00;   15.5;    8.9;-999;eor
       3927;19580725;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  12.1;    -999;   13.6;   77.00;   19.0;    9.4;-999;eor
       3927;19580726;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  15.6;    -999;   17.0;   81.00;   22.0;    7.4;-999;eor
       3927;19580727;-999;-999;-999;    5;   2.8;   1;-999;   0;   4.7;  17.1;    -999;   17.8;   84.00;   21.0;   14.4;-999;eor
       3927;19580728;-999;-999;-999;    5;   1.2;   1;-999;   0;   5.3;  19.9;    -999;   20.3;   82.00;   25.0;   14.7;-999;eor
       3927;19580729;-999;-999;-999;    5;   5.4;   1;-999;   0;   5.7;  19.7;    -999;   18.2;   91.00;   22.0;   15.4;-999;eor
       3927;19580730;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.0;  18.5;    -999;   20.4;   77.00;   24.8;   15.9;-999;eor
       3927;19580731;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  18.8;    -999;   20.4;   78.00;   26.0;   16.1;-999;eor
       3927;19580801;-999;-999;-999;    5;   2.1;   1;-999;   0;   3.7;  19.7;    -999;   21.2;   76.00;   30.5;   14.9;-999;eor
       3927;19580802;-999;-999;-999;    5;  14.2;   1;-999;   0;   7.3;  16.3;    -999;   15.8;   86.00;   25.0;   13.2;-999;eor
       3927;19580803;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  13.3;    -999;   13.8;   82.00;   17.0;   10.4;-999;eor
       3927;19580804;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  11.5;    -999;   14.3;   70.00;   20.5;    6.4;-999;eor
       3927;19580805;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  13.9;    -999;   17.1;   72.00;   24.5;    7.4;-999;eor
       3927;19580806;-999;-999;-999;    5;   3.0;   1;-999;   0;   4.7;  15.5;    -999;   17.0;   80.00;   24.0;   11.9;-999;eor
       3927;19580807;-999;-999;-999;    5;  30.8;   1;-999;   0;   6.7;  13.7;    -999;   13.0;   92.00;   16.6;   11.9;-999;eor
       3927;19580808;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.3;  13.2;    -999;   15.5;   76.00;   19.0;   10.9;-999;eor
       3927;19580809;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  17.6;    -999;   19.7;   75.00;   24.5;   14.4;-999;eor
       3927;19580810;-999;-999;-999;    5;   0.4;   1;-999;   0;   3.0;  21.2;    -999;   22.0;   79.00;   33.0;   15.4;-999;eor
       3927;19580811;-999;-999;-999;    5;  16.7;   1;-999;   0;   3.0;  16.4;    -999;   19.2;   70.00;   28.0;   13.9;-999;eor
       3927;19580812;-999;-999;-999;    5;   0.0;   1;-999;   0;   6.7;  13.5;    -999;   15.2;   77.00;   19.5;   12.9;-999;eor
       3927;19580813;-999;-999;-999;    5;   1.8;   1;-999;   0;   4.7;  13.1;    -999;   13.4;   83.00;   17.5;    9.9;-999;eor
       3927;19580814;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.3;  15.1;    -999;   17.0;   79.00;   21.0;    9.4;-999;eor
       3927;19580815;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  18.3;    -999;   19.2;   80.00;   25.0;   16.4;-999;eor
       3927;19580816;-999;-999;-999;    5;  20.6;   1;-999;   0;   3.3;  17.2;    -999;   16.6;   92.00;   24.0;   13.9;-999;eor
       3927;19580817;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  16.5;    -999;   18.5;   78.00;   25.0;   12.9;-999;eor
       3927;19580818;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  20.1;    -999;   19.8;   84.00;   26.5;   13.7;-999;eor
       3927;19580819;-999;-999;-999;    5;  12.1;   1;-999;   0;   7.3;  15.7;    -999;   15.5;   85.00;   25.5;   12.9;-999;eor
       3927;19580820;-999;-999;-999;    5;   7.9;   1;-999;   0;   4.0;  13.3;    -999;   13.6;   85.00;   18.2;    9.9;-999;eor
       3927;19580821;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.3;  14.3;    -999;   12.8;   96.00;   16.0;   10.4;-999;eor
       3927;19580822;-999;-999;-999;    5;   0.3;   1;-999;   0;   4.7;  13.3;    -999;   14.0;   82.00;   17.5;   10.4;-999;eor
       3927;19580823;-999;-999;-999;    5;   4.5;   1;-999;   0;   5.3;  13.1;    -999;   13.6;   83.00;   17.0;   11.1;-999;eor
       3927;19580824;-999;-999;-999;    5;   0.7;   1;-999;   0;   5.7;  12.0;    -999;   12.9;   81.00;   15.8;    8.4;-999;eor
       3927;19580825;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  12.0;    -999;   13.4;   78.00;   18.4;   10.4;-999;eor
       3927;19580826;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  12.5;    -999;   12.1;   86.00;   16.0;    9.9;-999;eor
       3927;19580827;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  11.9;    -999;   14.4;   76.00;   22.0;    5.9;-999;eor
       3927;19580828;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  15.2;    -999;   19.0;   71.00;   27.0;    7.4;-999;eor
       3927;19580829;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;  18.3;    -999;   19.3;   82.00;   27.0;   11.1;-999;eor
       3927;19580830;-999;-999;-999;    5;   0.0;   0;-999;   0;   6.0;  20.0;    -999;   21.3;   77.00;   29.2;    9.6;-999;eor
       3927;19580831;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;  14.0;    -999;   17.0;   71.00;   22.0;   13.0;-999;eor
       3927;19580901;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  14.4;    -999;   14.0;   89.00;   19.5;   10.9;-999;eor
       3927;19580902;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.3;  14.8;    -999;   15.3;   85.00;   20.2;    9.2;-999;eor
       3927;19580903;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  14.3;    -999;   15.1;   83.00;   21.5;    9.4;-999;eor
       3927;19580904;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  14.8;    -999;   14.4;   90.00;   19.5;    9.9;-999;eor
       3927;19580905;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;  14.8;    -999;   16.7;   78.00;   25.0;    7.9;-999;eor
       3927;19580906;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  15.6;    -999;   19.0;   72.00;   27.2;    8.9;-999;eor
       3927;19580907;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  18.1;    -999;   19.8;   77.00;   25.5;   13.1;-999;eor
       3927;19580908;-999;-999;-999;    5;   6.7;   1;-999;   0;   5.3;  16.5;    -999;   16.7;   85.00;   21.0;   12.9;-999;eor
       3927;19580909;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.7;  14.1;    -999;   15.8;   77.00;   21.5;   10.7;-999;eor
       3927;19580910;-999;-999;-999;    5;   0.5;   1;-999;   0;   5.3;  13.2;    -999;   11.8;   94.00;   17.0;    8.7;-999;eor
       3927;19580911;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.3;  11.2;    -999;   12.4;   79.00;   18.6;    5.4;-999;eor
       3927;19580912;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  11.1;    -999;   11.2;   83.00;   16.8;    7.1;-999;eor
       3927;19580913;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.3;    -999;   13.1;   86.00;   21.1;    5.4;-999;eor
       3927;19580914;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  13.3;    -999;   16.2;   76.00;   24.2;    7.1;-999;eor
       3927;19580915;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.3;  14.4;    -999;   17.7;   73.00;   27.0;    9.7;-999;eor
       3927;19580916;-999;-999;-999;    5;  11.0;   1;-999;   0;   8.0;  17.2;    -999;   15.3;   94.00;   20.5;   11.9;-999;eor
       3927;19580917;-999;-999;-999;    5;  17.9;   1;-999;   0;   8.0;  13.7;    -999;   12.4;   94.00;   14.0;   11.4;-999;eor
       3927;19580918;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.3;  14.4;    -999;   13.4;   91.00;   17.8;   10.9;-999;eor
       3927;19580919;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.0;  13.1;    -999;   11.8;   95.00;   14.5;    7.9;-999;eor
       3927;19580920;-999;-999;-999;    5;   2.3;   1;-999;   0;   6.7;  15.5;    -999;   14.6;   94.00;   18.5;    9.4;-999;eor
       3927;19580921;-999;-999;-999;    5;  37.0;   1;-999;   0;   8.0;  16.5;    -999;   15.6;   92.00;   21.2;   13.9;-999;eor
       3927;19580922;-999;-999;-999;    5;   3.6;   1;-999;   0;   7.3;  11.7;    -999;   10.5;   90.00;   14.6;    9.2;-999;eor
       3927;19580923;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.7;  12.0;    -999;   10.4;   89.00;   15.5;    6.9;-999;eor
       3927;19580924;-999;-999;-999;    5;   0.9;   1;-999;   0;   8.0;  11.7;    -999;   11.8;   84.00;   15.0;    6.4;-999;eor
       3927;19580925;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  13.3;    -999;   13.2;   83.00;   17.5;   11.2;-999;eor
       3927;19580926;-999;-999;-999;    5;   0.4;   1;-999;   0;   7.3;   9.5;    -999;    9.8;   79.00;   13.0;    6.1;-999;eor
       3927;19580927;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;  10.4;    -999;    8.0;   92.00;   14.5;    3.3;-999;eor
       3927;19580928;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;  11.1;    -999;    9.8;   89.00;   16.8;    3.4;-999;eor
       3927;19580929;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.0;  13.1;    -999;   13.0;   84.00;   19.8;    7.4;-999;eor
       3927;19580930;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  12.8;    -999;   14.1;   80.00;   23.0;    6.4;-999;eor
       3927;19581001;-999;-999;-999;    5;   9.0;   1;-999;   0;   8.0;  12.5;    -999;   10.8;   95.00;   14.0;    9.4;-999;eor
       3927;19581002;-999;-999;-999;    5;   0.4;   1;-999;   0;   6.0;  12.3;    -999;   11.1;   92.00;   14.8;    8.7;-999;eor
       3927;19581003;-999;-999;-999;    5;   0.0;   0;-999;   0;   1.7;  13.1;    -999;   11.4;   92.00;   17.2;    7.4;-999;eor
       3927;19581004;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  12.5;    -999;   11.8;   90.00;   16.7;    5.5;-999;eor
       3927;19581005;-999;-999;-999;    5;   1.9;   1;-999;   0;   3.7;  12.0;    -999;   11.0;   87.00;   16.0;    8.4;-999;eor
       3927;19581006;-999;-999;-999;    5;   5.4;   1;-999;   0;   8.0;  11.5;    -999;    9.2;   98.00;   11.0;    7.9;-999;eor
       3927;19581007;-999;-999;-999;    5;   1.1;   1;-999;   0;   8.0;  10.8;    -999;    8.6;   97.00;    9.2;    7.1;-999;eor
       3927;19581008;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;  11.2;    -999;    9.4;   93.00;   12.0;    7.4;-999;eor
       3927;19581009;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;  12.1;    -999;   10.0;   95.00;   16.5;    3.1;-999;eor
       3927;19581010;-999;-999;-999;    5;   2.0;   1;-999;   0;   1.3;  14.3;    -999;   14.0;   87.00;   21.5;    6.9;-999;eor
       3927;19581011;-999;-999;-999;    5;   0.0;   1;-999;   0;   7.3;  14.5;    -999;   13.0;   96.00;   15.5;   11.1;-999;eor
       3927;19581012;-999;-999;-999;    5;  11.0;   1;-999;   0;   8.0;  11.5;    -999;    9.2;   96.00;   12.5;    7.9;-999;eor
       3927;19581013;-999;-999;-999;    5;   0.0;   1;-999;   0;   5.3;   9.2;    -999;    6.6;   91.00;    9.8;    4.9;-999;eor
       3927;19581014;-999;-999;-999;    5;   0.5;   1;-999;   0;   8.0;  10.5;    -999;    8.6;   96.00;    9.8;    4.7;-999;eor
       3927;19581015;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;  14.1;    -999;   12.2;   98.00;   15.0;    9.4;-999;eor
       3927;19581016;-999;-999;-999;    5;   4.4;   8;-999;   0;   8.0;   8.7;    -999;    4.4;   96.00;   11.4;    2.2;-999;eor
       3927;19581017;-999;-999;-999;    5;  12.2;   1;-999;   0;   8.0;   7.9;    -999;    3.8;   99.00;    5.0;    1.4;-999;eor
       3927;19581018;-999;-999;-999;    5;   1.6;   1;-999;   0;   6.3;   7.6;    -999;    3.9;   91.00;    6.8;    2.2;-999;eor
       3927;19581019;-999;-999;-999;    5;   6.7;   1;-999;   0;   4.0;   7.6;    -999;    3.8;   93.00;    6.8;    0.7;-999;eor
       3927;19581020;-999;-999;-999;    5;   8.4;   1;-999;   0;   8.0;   8.3;    -999;    4.8;   98.00;    6.0;    1.9;-999;eor
       3927;19581021;-999;-999;-999;    5;   5.4;   1;-999;   0;   8.0;   7.7;    -999;    3.5;   98.00;    6.0;    1.9;-999;eor
       3927;19581022;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   7.3;    -999;    3.3;   93.00;    8.0;   -1.2;-999;eor
       3927;19581023;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   7.1;    -999;    1.8;   95.00;    6.4;   -0.6;-999;eor
       3927;19581024;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.7;   7.6;    -999;    4.3;   90.00;    9.5;   -1.0;-999;eor
       3927;19581025;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.7;    -999;    3.4;   97.00;    5.0;    1.9;-999;eor
       3927;19581026;-999;-999;-999;    5;   0.0;   1;-999;   0;   8.0;   7.9;    -999;    3.9;   99.00;    4.5;    1.9;-999;eor
       3927;19581027;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.0;    -999;    4.4;   95.00;    7.5;    1.5;-999;eor
       3927;19581028;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.3;    -999;    3.2;   95.00;    4.5;    1.1;-999;eor
       3927;19581029;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.3;    -999;    3.0;   97.00;    4.5;    0.9;-999;eor
       3927;19581030;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   8.4;    -999;    4.6;   93.00;   10.5;    1.4;-999;eor
       3927;19581031;-999;-999;-999;    5;   5.3;   1;-999;   0;   4.0;   8.1;    -999;    5.4;   91.00;   11.0;   -2.0;-999;eor
       3927;19581101;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.7;   6.8;    -999;    3.4;   86.00;    5.4;    1.5;-999;eor
       3927;19581102;-999;-999;-999;    5;   6.8;   1;-999;   0;   4.0;   6.5;    -999;    3.5;   84.00;    6.0;   -0.2;-999;eor
       3927;19581103;-999;-999;-999;    5;   6.5;   1;-999;   0;   8.0;   9.6;    -999;    6.9;   98.00;    7.8;    2.1;-999;eor
       3927;19581104;-999;-999;-999;    5;  11.6;   1;-999;   0;   8.0;   9.6;    -999;    6.4;   99.00;    8.0;    4.9;-999;eor
       3927;19581105;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    4.6;   96.00;    7.0;    3.3;-999;eor
       3927;19581106;-999;-999;-999;    5;   0.0;   0;-999;   0;   3.3;   8.1;    -999;    4.2;   97.00;    8.0;    0.9;-999;eor
       3927;19581107;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.2;    -999;    3.2;   93.00;    4.0;    2.4;-999;eor
       3927;19581108;-999;-999;-999;    5;   2.5;   1;-999;   0;   7.0;   7.7;    -999;    4.8;   89.00;    8.0;    1.9;-999;eor
       3927;19581109;-999;-999;-999;    5;   0.7;   1;-999;   0;   8.0;   8.7;    -999;    5.1;   98.00;    6.2;    3.9;-999;eor
       3927;19581110;-999;-999;-999;    5;   8.8;   1;-999;   0;   8.0;   7.9;    -999;    3.6;   98.00;    4.8;    2.4;-999;eor
       3927;19581111;-999;-999;-999;    5;   4.2;   1;-999;   0;   8.0;   7.6;    -999;    3.3;   98.00;    4.0;    1.9;-999;eor
       3927;19581112;-999;-999;-999;    5;   1.6;   1;-999;   0;   8.0;   7.1;    -999;    2.2;   98.00;    3.5;    1.1;-999;eor
       3927;19581113;-999;-999;-999;    5;   0.3;   1;-999;   0;   8.0;   7.1;    -999;    2.2;   98.00;    2.5;    1.4;-999;eor
       3927;19581114;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.3;    -999;    3.0;   97.00;    4.0;    1.1;-999;eor
       3927;19581115;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.6;    -999;    3.3;   99.00;    4.0;    1.3;-999;eor
       3927;19581116;-999;-999;-999;    5;   0.0;   0;-999;   0;   7.0;   8.7;    -999;    5.4;   98.00;    6.5;    2.9;-999;eor
       3927;19581117;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   8.3;    -999;    4.6;   97.00;    5.6;    2.9;-999;eor
       3927;19581118;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   7.6;    -999;    3.4;   97.00;    4.5;    2.5;-999;eor
       3927;19581119;-999;-999;-999;    5;   0.0;   0;-999;   0;   5.3;   6.9;    -999;    2.1;   94.00;    6.5;    0.4;-999;eor
       3927;19581120;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    0.0;   99.00;    1.5;   -2.0;-999;eor
       3927;19581121;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    1.6;   98.00;    2.5;    0.0;-999;eor
       3927;19581122;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.8;    -999;    1.6;   98.00;    2.5;    0.7;-999;eor
       3927;19581123;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.1;    -999;    0.4;   99.00;    1.8;   -0.8;-999;eor
       3927;19581124;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.9;    -999;    2.0;   98.00;    3.5;    0.1;-999;eor
       3927;19581125;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   6.0;    -999;    0.0;   98.00;    2.0;   -1.0;-999;eor
       3927;19581126;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;   -0.8;   99.00;    0.2;   -1.8;-999;eor
       3927;19581127;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.3;    -999;   -1.6;   98.00;   -0.8;   -2.5;-999;eor
       3927;19581128;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.7;    -999;   -0.7;   99.00;   -0.3;   -2.2;-999;eor
       3927;19581129;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -1.0;   98.00;   -0.2;   -2.0;-999;eor
       3927;19581130;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   5.6;    -999;   -0.9;   97.00;   -0.4;   -2.0;-999;eor
       3927;19581201;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   5.5;    -999;   -0.9;   93.00;    1.0;   -2.2;-999;eor
       3927;19581202;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.3;   4.0;    -999;   -4.8;   91.00;   -1.6;   -6.2;-999;eor
       3927;19581203;-999;-999;-999;    5;   0.0;   0;-999;   0;   0.0;   3.9;    -999;   -6.4;   96.00;   -3.0;   -8.0;-999;eor
       3927;19581204;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   3.1;    -999;   -8.1;   92.00;   -7.0;  -10.0;-999;eor
       3927;19581205;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   3.3;    -999;   -6.3;   84.00;   -1.5;   -9.4;-999;eor
       3927;19581206;-999;-999;-999;    5;   0.0;   0;-999;   0;   2.7;   4.0;    -999;   -3.5;   81.00;    2.0;   -8.0;-999;eor
       3927;19581207;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.4;    -999;   -4.3;   98.00;   -2.8;   -6.5;-999;eor
       3927;19581208;-999;-999;-999;    5;   0.0;   0;-999;   0;   8.0;   4.4;    -999;   -3.9;   97.00;   -3.5;   -6.0;-999;eor
       3927;19581209;-999;-999;-999;    5;   1.1;   8;-999;   0;   5.3;   5.6;    -999;   -0.2;   92.00;    2.8;   -4.0;-999;eor
       3927;19581210;-999;-999;-999;    5;   0.7;   8;-999;   0;   6.7;   6.8;    -999;    2.4;   94.00;    3.5;   -1.0;-999;eor
       3927;19581211;-999;-999;-999;    5;   4.0;   8;-999;   0;   8.0;   6.7;    -999;    2.2;   94.00;    3.0;    0.0;-999;eor
       3927;19581212;-999;-999;-999;    5;   6.8;   1;-999;   0;   8.0;   6.5;    -999;    1.6;   97.00;    3.0;    0.2;-999;eor
       3927;19581213;-999;-999;-999;    5;  11.4;   1;-999;   0;   5.3;   8.0;    -999;    4.2;   94.00;    5.6;    1.6;-999;eor
       3927;19581214;-999;-999;-999;    5;   0.0;   0;-999;   0;   4.0;   6.4;    -999;    1.6;   92.00;    3.5;   -0.8;-999;eor
       3927;19581215;-999;-999;-999;    5;   0.6;   1;-999;   0;   4.7;   6.3;    -999;    1.8;   91.00;    3.5;    0.0;-999;eor
